tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
1,pct,0.1,1.5,3,1.0,off,exchange,v201,pivot+don20,17,8,9,0.47058823529411764,373.15864000000875,1499.7359152850001,-1126.5772752849914,0.8787154031511847,0.23213971912981207,-0.7765902798499026,1126.577275284988,6.352941176470588,0.47058823529411764,0.47058823529411764,0.0,0.058823529411764705,0.0,-66.26925148735243
1,pct,0.1,1.5,3,1.0,off,exchange,latch,pivot,24,13,11,0.3333333333333333,-206.6952949999977,2122.1295204025,-2328.8248154024977,0.9277479198877959,0.1276332979232748,-1.1402320239838832,2328.8248154024914,10.083333333333334,0.3333333333333333,0.625,0.0,0.041666666666666664,0.0,-97.03436730843741
1,pct,0.1,1.5,3,1.0,off,exchange,latch,pivot+don20,33,16,17,0.45454545454545453,531.8396999999968,2907.5009222299996,-2375.661222230003,0.8658336630488386,0.21167711652183305,-0.8456968988455021,2375.6612222300027,8.848484848484848,0.45454545454545453,0.5151515151515151,0.0,0.030303030303030304,0.0,-71.9897340069698
1,pct,0.1,1.5,3,1.0,off,cfd_std,v201,pivot,13,8,5,0.46153846153846156,345.25845999998273,270.0,75.25845999998273,0.20016269817182078,1.108940433304866,0.06846346127859694,269.1713749999908,6.076923076923077,0.46153846153846156,0.5384615384615384,0.0,0.0,0.0,5.78911230769098
1,pct,0.1,1.5,3,1.0,off,cfd_std,v201,pivot+don20,18,9,9,0.4444444444444444,409.8295700000017,378.0,31.829570000001695,0.2044506560424022,1.0321668831956001,0.022340780424655014,339.90623999998206,5.444444444444445,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,1.7683094444445386
1,pct,0.1,1.5,3,1.0,off,cfd_std,latch,pivot,25,12,13,0.36,128.6065649999946,553.5,-424.8934350000054,0.22909529776437615,0.7303478264064802,-0.20172112723629582,482.762824999998,9.44,0.36,0.64,0.0,0.0,0.0,-16.995737400000216
1,pct,0.1,1.5,3,1.0,off,cfd_std,latch,pivot+don20,33,15,18,0.48484848484848486,1041.4782349999878,675.0,366.47823499998776,0.1943349482572325,1.2187990972690645,0.130235724869203,389.9917700000078,8.363636363636363,0.48484848484848486,0.5151515151515151,0.0,0.0,0.0,11.10540106060569
1,pct,0.1,1.5,3,1.0,off,cfd_raw,v201,pivot,12,7,5,0.5,430.78402999999525,216.0,214.78402999999525,0.17962322382256987,1.4168163636417916,0.21034410453453253,199.42582999999286,7.5,0.5,0.4166666666666667,0.0,0.08333333333333333,0.0,17.89866916666627
1,pct,0.1,1.5,3,1.0,off,cfd_raw,v201,pivot+don20,17,8,9,0.47058823529411764,469.1286400000099,310.0,159.1286400000099,0.1816337995423776,1.1954342494516583,0.11132559916979404,298.8846299999859,6.411764705882353,0.47058823529411764,0.47058823529411764,0.0,0.058823529411764705,0.0,9.3605082352947
1,pct,0.1,1.5,3,1.0,off,cfd_raw,latch,pivot,24,12,12,0.3333333333333333,-67.2421800000011,464.0,-531.2421800000011,0.2068032290006569,0.6469894645619517,-0.26104139576583174,631.9453950000025,10.041666666666666,0.3333333333333333,0.625,0.0,0.041666666666666664,0.0,-22.13509083333338
1,pct,0.1,1.5,3,1.0,off,cfd_raw,latch,pivot+don20,32,15,17,0.46875,801.6872399999847,584.0,217.68723999998474,0.17869913528773565,1.1356629855138178,0.08048506371961334,391.9917700000078,8.75,0.46875,0.5,0.0,0.03125,0.0,6.802726249999523
1,pct,0.1,1.5,3,1.0,bar,none,v201,pivot,13,8,5,0.6923076923076923,320.80722727470857,0.0,320.80722727470857,0.0,1.9437016607207227,0.28972098089903753,86.19322000000102,4.384615384615385,0.38461538461538464,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.0,24.67747902113143
1,pct,0.1,1.5,3,1.0,bar,none,v201,pivot+don20,18,9,9,0.6111111111111112,392.50548279065697,0.0,392.50548279065697,0.0,1.749699383203647,0.2568374171202048,177.21297271939693,4.111111111111111,0.3888888888888889,0.3333333333333333,0.2222222222222222,0.05555555555555555,0.0,21.8058601550365
1,pct,0.1,1.5,3,1.0,bar,none,latch,pivot,28,13,15,0.6428571428571429,1028.6025828095007,0.0,1028.6025828095007,0.0,2.6828463775064337,0.4298481799617351,92.87118006062519,6.928571428571429,0.42857142857142855,0.25,0.2857142857142857,0.03571428571428571,0.0,36.73580652891074
1,pct,0.1,1.5,3,1.0,bar,none,latch,pivot+don20,37,14,23,0.7027027027027027,1720.2282234633167,0.0,1720.2282234633167,0.0,3.4746412545964884,0.5456108581312666,170.92892999999458,6.4324324324324325,0.4864864864864865,0.21621621621621623,0.2702702702702703,0.02702702702702703,0.0,46.492654688197746
1,pct,0.1,1.5,3,1.0,bar,exchange,v201,pivot,13,8,5,0.38461538461538464,338.80022727472533,1148.8602794286373,-810.0600521539122,1.1457673637564398,0.2079793852188939,-0.7318070058970052,810.0600521539163,4.461538461538462,0.38461538461538464,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.0,-62.31231170414709
1,pct,0.1,1.5,3,1.0,bar,exchange,v201,pivot+don20,18,9,9,0.3888888888888889,418.49648279066605,1591.9508042063953,-1173.4543214157293,1.1042963347210892,0.20248989999937028,-0.7638661212625303,1173.454321415731,4.166666666666667,0.3888888888888889,0.3333333333333333,0.2222222222222222,0.05555555555555555,0.0,-65.19190674531829
1,pct,0.1,1.5,3,1.0,bar,exchange,latch,pivot,28,14,14,0.35714285714285715,644.4021828094992,2477.0269746201616,-1832.6247918106626,1.1432649757964695,0.18894181707197313,-0.7712145695990387,1832.6247918106674,6.964285714285714,0.35714285714285715,0.32142857142857145,0.2857142857142857,0.03571428571428571,0.0,-65.45088542180937
1,pct,0.1,1.5,3,1.0,bar,exchange,latch,pivot+don20,37,15,22,0.43243243243243246,1350.0178234632913,3264.418792529835,-1914.4009690665437,1.0752132777981096,0.2624864471423071,-0.6096432399892396,1914.4009690665407,6.45945945945946,0.43243243243243246,0.2702702702702703,0.2702702702702703,0.02702702702702703,0.0,-51.740566731528205
1,pct,0.1,1.5,3,1.0,bar,cfd_std,v201,pivot,13,8,5,0.38461538461538464,368.9576272746781,283.5,85.45762727467809,0.2619258180387441,1.1546796268597486,0.07662088217437399,132.8903960223979,4.3076923076923075,0.38461538461538464,0.38461538461538464,0.23076923076923078,0.0,0.0,6.573663636513699
1,pct,0.1,1.5,3,1.0,bar,cfd_std,v201,pivot+don20,18,9,9,0.3888888888888889,433.52873727469705,391.5,42.02873727469705,0.24742123913605776,1.0493774319594742,0.02823225107160512,330.9619360223878,4.166666666666667,0.3888888888888889,0.4444444444444444,0.16666666666666666,0.0,0.0,2.3349298485942804
1,pct,0.1,1.5,3,1.0,bar,cfd_std,latch,pivot,29,15,14,0.3793103448275862,260.2887471820286,675.0,-414.7112528179714,0.29819555759904354,0.7161496432243976,-0.16971620571677387,545.3748511150625,7.137931034482759,0.27586206896551724,0.4827586206896552,0.2413793103448276,0.0,0.0,-14.30038802820591
1,pct,0.1,1.5,3,1.0,bar,cfd_std,latch,pivot+don20,37,17,20,0.4594594594594595,1038.7077423334995,810.0,228.70774233349948,0.2542329498938383,1.1447363756880005,0.072536327457642,478.8906571189,6.594594594594595,0.3783783783783784,0.40540540540540543,0.21621621621621623,0.0,0.0,6.181290333337824
1,pct,0.1,1.5,3,1.0,bar,cfd_raw,v201,pivot,13,8,5,0.38461538461538464,392.7792272746883,246.0,146.7792272746883,0.24387767229294566,1.3182770482891826,0.13263466223819315,123.3848960223986,4.461538461538462,0.38461538461538464,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.0,11.290709790360639
1,pct,0.1,1.5,3,1.0,bar,cfd_raw,v201,pivot+don20,18,9,9,0.3888888888888889,496.46948279064964,340.0,156.46948279064964,0.23487630248972347,1.2252146866327733,0.10311099892925374,257.11079050644184,4.166666666666667,0.3888888888888889,0.3333333333333333,0.2222222222222222,0.05555555555555555,0.0,8.69274904392498
1,pct,0.1,1.5,3,1.0,bar,cfd_raw,latch,pivot,29,14,15,0.41379310344827586,682.0046578094625,558.0,124.00465780946251,0.24814117256127768,1.1099190654765008,0.04700114684340751,468.65148000000045,6.758620689655173,0.3448275862068966,0.3448275862068966,0.27586206896551724,0.034482758620689655,0.0,4.276022683084914
1,pct,0.1,1.5,3,1.0,bar,cfd_raw,latch,pivot+don20,37,16,21,0.4864864864864865,1421.962152960914,686.0,735.962152960914,0.21821513741513537,1.5921870779558591,0.2323468004879866,391.9917700000078,6.27027027027027,0.43243243243243246,0.2972972972972973,0.24324324324324326,0.02702702702702703,0.0,19.89086899894362
1,pct,0.1,1.5,3,1.0,tick,none,v201,pivot,13,8,5,0.6923076923076923,364.38802621320065,0.0,364.38802621320065,0.0,2.071900993021218,0.3291883795190509,86.19322000000102,3.8461538461538463,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.0,0.0,28.029848170246204
1,pct,0.1,1.5,3,1.0,tick,none,v201,pivot+don20,18,9,9,0.6666666666666666,468.3762817291572,0.0,468.3762817291572,0.0,1.9160795788190208,0.30629713496959154,170.99678999999014,3.6666666666666665,0.3888888888888889,0.3333333333333333,0.2777777777777778,0.0,0.0,26.020904540508734
1,pct,0.1,1.5,3,1.0,tick,none,latch,pivot,33,16,17,0.6060606060606061,603.9121297843376,0.0,603.9121297843376,0.0,1.7282570775535622,0.21317176993803658,252.0467900000076,4.909090909090909,0.30303030303030304,0.2727272727272727,0.42424242424242425,0.0,0.0,18.300367569222352
1,pct,0.1,1.5,3,1.0,tick,none,latch,pivot+don20,43,20,23,0.627906976744186,1203.624807062355,0.0,1203.624807062355,0.0,2.1828324438452493,0.3282197354176947,252.0467900000076,5.1395348837209305,0.3488372093023256,0.2558139534883721,0.3953488372093023,0.0,0.0,27.991274582845467
1,pct,0.1,1.5,3,1.0,tick,exchange,v201,pivot,13,8,5,0.38461538461538464,382.3810262132174,1148.857269029168,-766.4762428159509,1.09803974140582,0.21723653572019683,-0.6923366958992504,766.4762428159447,3.923076923076923,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.0,0.0,-58.95971098584237
1,pct,0.1,1.5,3,1.0,tick,exchange,v201,pivot+don20,18,9,9,0.3888888888888889,494.3672817291663,1591.9639388069263,-1097.59665707776,1.0663323707923258,0.21349668827415277,-0.7144147784941978,1097.5966570777528,3.7222222222222223,0.3888888888888889,0.3333333333333333,0.2777777777777778,0.0,0.0,-60.977592059875555
1,pct,0.1,1.5,3,1.0,tick,exchange,latch,pivot,33,16,17,0.2727272727272727,590.7546549077088,2925.055423039377,-2334.3007681316685,1.3215881080104974,0.14119942194632834,-0.8317487194270857,2334.3007681316667,4.96969696969697,0.2727272727272727,0.2727272727272727,0.45454545454545453,0.0,0.0,-70.73638691308086
1,pct,0.1,1.5,3,1.0,tick,exchange,latch,pivot+don20,43,20,23,0.32558139534883723,1204.4523321856977,3804.2041083019167,-2599.751776116219,1.1904397623694059,0.18637989449020187,-0.7105254601338582,2599.751776116216,5.186046511627907,0.32558139534883723,0.2558139534883721,0.4186046511627907,0.0,0.0,-60.459343630609744
1,pct,0.1,1.5,3,1.0,tick,cfd_std,v201,pivot,13,8,5,0.5384615384615384,485.84077621318283,283.5,202.34077621318283,0.2680126286178518,1.4589045170680341,0.18301908281838358,126.20633170290967,4.0,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.0,0.0,15.564675093321757
1,pct,0.1,1.5,3,1.0,tick,cfd_std,v201,pivot+don20,18,9,9,0.5,642.5530317291559,391.5,251.05303172915592,0.2600214816600431,1.3877436402114134,0.16487293205994222,225.42297271938878,3.7777777777777777,0.3888888888888889,0.3333333333333333,0.2777777777777778,0.0,0.0,13.947390651619774
1,pct,0.1,1.5,3,1.0,tick,cfd_std,latch,pivot,31,15,16,0.45161290322580644,766.0197245245508,729.0,37.01972452455084,0.33172014750253426,1.0327775273081483,0.012889581457366503,307.6013412237662,5.645161290322581,0.25806451612903225,0.3225806451612903,0.41935483870967744,0.0,0.0,1.1941846620822851
1,pct,0.1,1.5,3,1.0,tick,cfd_std,latch,pivot+don20,41,19,22,0.5121951219512195,1395.2676280726882,931.5,463.76762807268824,0.28405852147987504,1.3270944700423237,0.13303427390399242,307.6013412237662,5.780487804878049,0.3170731707317073,0.3170731707317073,0.36585365853658536,0.0,0.0,11.311405562748494
1,pct,0.1,1.5,3,1.0,tick,cfd_raw,v201,pivot,13,8,5,0.5384615384615384,436.3600262131804,246.0,190.3600262131804,0.23377736513511502,1.4397216380398494,0.17210206085820656,121.70083170291036,3.923076923076923,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.0,0.0,14.643078939475414
1,pct,0.1,1.5,3,1.0,tick,cfd_raw,v201,pivot+don20,18,9,9,0.5,572.3402817291499,340.0,232.34028172914986,0.22683193918049507,1.3663464417932096,0.15257071677864048,216.42297271938878,3.7222222222222223,0.3888888888888889,0.3333333333333333,0.2777777777777778,0.0,0.0,12.907793429397215
1,pct,0.1,1.5,3,1.0,tick,cfd_raw,latch,pivot,32,15,17,0.4375,758.5694965205184,640.0,118.56949652051844,0.2963457224628528,1.1151282349549865,0.04212959660608377,304.0495769183035,5.28125,0.25,0.28125,0.46875,0.0,0.0,3.7052967662662013
1,pct,0.1,1.5,3,1.0,tick,cfd_raw,latch,pivot+don20,42,19,23,0.5,1343.86415006865,820.0,523.8641500686499,0.25384688241887393,1.3969265471865544,0.14637773953540267,302.9746473031264,5.476190476190476,0.30952380952380953,0.2857142857142857,0.40476190476190477,0.0,0.0,12.472955954015474
1,pct,0.1,1.5,3,2.0,off,none,v201,pivot,1,1,0,0.0,-84.47551000000385,0.0,-84.47551000000385,0.0,0.0,-1.0000000000000455,84.47551000000385,1.0,0.0,1.0,0.0,0.0,0.0,-84.47551000000385
1,pct,0.1,1.5,3,2.0,off,none,v201,pivot+don20,1,1,0,0.0,-84.47551000000385,0.0,-84.47551000000385,0.0,0.0,-1.0000000000000455,84.47551000000385,1.0,0.0,1.0,0.0,0.0,0.0,-84.47551000000385
1,pct,0.1,1.5,3,2.0,off,none,latch,pivot,19,8,11,0.47368421052631576,172.80963000001793,0.0,172.80963000001793,0.0,1.2030094783461895,0.10686873440557601,340.6758950000076,11.0,0.42105263157894735,0.5263157894736842,0.0,0.05263157894736842,0.0,9.09524368421147
1,pct,0.1,1.5,3,2.0,off,none,latch,pivot+don20,24,9,15,0.5,385.03364500003227,0.0,385.03364500003227,0.0,1.377166543063209,0.18877108140442136,299.50602499999513,8.958333333333334,0.4583333333333333,0.5,0.0,0.041666666666666664,0.0,16.04306854166801
1,pct,0.1,1.5,3,2.0,off,exchange,v201,pivot,1,1,0,0.0,-82.47750999999698,88.43427124499999,-170.91178124499697,1.0722228549940853,0.0,-2.0232110021590515,170.91178124499856,1.0,0.0,1.0,0.0,0.0,0.0,-170.91178124499697
1,pct,0.1,1.5,3,2.0,off,exchange,v201,pivot+don20,1,1,0,0.0,-82.47750999999698,88.43427124499999,-170.91178124499697,1.0722228549940853,0.0,-2.0232110021590515,170.91178124499856,1.0,0.0,1.0,0.0,0.0,0.0,-170.91178124499697
1,pct,0.1,1.5,3,2.0,off,exchange,latch,pivot,19,8,11,0.42105263157894735,208.78363000000536,1675.9051054200002,-1467.1214754199948,0.8955938362597211,0.18853587942354516,-0.9076651454951085,1510.2531910924881,11.0,0.42105263157894735,0.5263157894736842,0.0,0.05263157894736842,0.0,-77.2169197589471
1,pct,0.1,1.5,3,2.0,off,exchange,latch,pivot+don20,24,9,15,0.4583333333333333,431.008645000009,2114.1062091975,-1683.097564197491,0.8718921913843488,0.21764118759651985,-0.8247081830454336,1726.2292798699928,8.958333333333334,0.4583333333333333,0.5,0.0,0.041666666666666664,0.0,-70.12906517489546
1,pct,0.1,1.5,3,2.0,off,cfd_std,v201,pivot,1,1,0,0.0,-70.98901000000478,27.0,-97.98901000000478,0.3803405625743785,0.0,-1.1599694396636941,97.98901000000478,1.0,0.0,1.0,0.0,0.0,0.0,-97.98901000000478
1,pct,0.1,1.5,3,2.0,off,cfd_std,v201,pivot+don20,1,1,0,0.0,-70.98901000000478,27.0,-97.98901000000478,0.3803405625743785,0.0,-1.1599694396636941,97.98901000000478,1.0,0.0,1.0,0.0,0.0,0.0,-97.98901000000478
1,pct,0.1,1.5,3,2.0,off,cfd_std,latch,pivot,19,9,10,0.3157894736842105,-80.61294000000635,432.0,-512.6129400000063,0.2432153063499446,0.5993359806348613,-0.3193893083025305,699.5135450000089,11.105263157894736,0.3157894736842105,0.6842105263157895,0.0,0.0,0.0,-26.979628421052965
1,pct,0.1,1.5,3,2.0,off,cfd_std,latch,pivot+don20,23,10,13,0.391304347826087,269.96784999998636,499.5,-229.53215000001364,0.21999557727409635,0.833463118375741,-0.11854859701461236,416.4327550000162,9.608695652173912,0.391304347826087,0.6086956521739131,0.0,0.0,0.0,-9.979658695652768
1,pct,0.1,1.5,3,2.0,off,cfd_raw,v201,pivot,1,1,0,0.0,-76.48351000000548,22.0,-98.48351000000548,0.2876437025444887,0.0,-1.1658232072230814,98.48351000000548,1.0,0.0,1.0,0.0,0.0,0.0,-98.48351000000548
1,pct,0.1,1.5,3,2.0,off,cfd_raw,v201,pivot+don20,1,1,0,0.0,-76.48351000000548,22.0,-98.48351000000548,0.2876437025444887,0.0,-1.1658232072230814,98.48351000000548,1.0,0.0,1.0,0.0,0.0,0.0,-98.48351000000548
1,pct,0.1,1.5,3,2.0,off,cfd_raw,latch,pivot,19,9,10,0.3157894736842105,-106.25559000000067,370.0,-476.25559000000067,0.2125151126245363,0.6054495439804138,-0.2963924079356554,722.9722950000141,11.210526315789474,0.3157894736842105,0.631578947368421,0.0,0.05263157894736842,0.0,-25.06608368421056
1,pct,0.1,1.5,3,2.0,off,cfd_raw,latch,pivot+don20,23,10,13,0.391304347826087,222.3279499999917,434.0,-211.6720500000083,0.19511207478093592,0.8379788861291344,-0.10902484403222211,458.3887550000218,9.652173913043478,0.391304347826087,0.5652173913043478,0.0,0.043478260869565216,0.0,-9.203132608696013
1,pct,0.1,1.5,3,2.0,bar,none,v201,pivot,1,1,0,0.0,-84.47551000000385,0.0,-84.47551000000385,0.0,0.0,-1.0000000000000455,84.47551000000385,1.0,0.0,1.0,0.0,0.0,0.0,-84.47551000000385
1,pct,0.1,1.5,3,2.0,bar,none,v201,pivot+don20,1,1,0,0.0,-84.47551000000385,0.0,-84.47551000000385,0.0,0.0,-1.0000000000000455,84.47551000000385,1.0,0.0,1.0,0.0,0.0,0.0,-84.47551000000385
1,pct,0.1,1.5,3,2.0,bar,none,latch,pivot,23,12,11,0.5652173913043478,524.4160270655993,0.0,524.4160270655993,0.0,1.8578738820763125,0.2667851251375212,168.96949000000313,7.260869565217392,0.34782608695652173,0.30434782608695654,0.30434782608695654,0.043478260869565216,0.0,22.800696828939103
1,pct,0.1,1.5,3,2.0,bar,none,latch,pivot+don20,28,13,15,0.5357142857142857,621.8516383892274,0.0,621.8516383892274,0.0,1.7176571152751858,0.26053037919219696,170.92892999999458,6.25,0.39285714285714285,0.35714285714285715,0.21428571428571427,0.03571428571428571,0.0,22.20898708532955
1,pct,0.1,1.5,3,2.0,bar,exchange,v201,pivot,1,1,0,0.0,-82.47750999999698,88.43427124499999,-170.91178124499697,1.0722228549940853,0.0,-2.0232110021590515,170.91178124499856,1.0,0.0,1.0,0.0,0.0,0.0,-170.91178124499697
1,pct,0.1,1.5,3,2.0,bar,exchange,v201,pivot+don20,1,1,0,0.0,-82.47750999999698,88.43427124499999,-170.91178124499697,1.0722228549940853,0.0,-2.0232110021590515,170.91178124499856,1.0,0.0,1.0,0.0,0.0,0.0,-170.91178124499697
1,pct,0.1,1.5,3,2.0,bar,exchange,latch,pivot,23,12,11,0.34782608695652173,554.3920270655799,2034.6434247434129,-1480.2513976778334,1.1633189911708128,0.1871920448657732,-0.7564110119585797,1523.3831133503263,7.3478260869565215,0.34782608695652173,0.30434782608695654,0.30434782608695654,0.043478260869565216,0.0,-64.35875642077536
1,pct,0.1,1.5,3,2.0,bar,exchange,latch,pivot+don20,28,13,15,0.39285714285714285,663.8266383891896,2472.788133319075,-1808.9614949298855,1.0491966563829114,0.20562382628005393,-0.7593576878944042,1852.093210602383,6.321428571428571,0.39285714285714285,0.35714285714285715,0.21428571428571427,0.03571428571428571,0.0,-64.60576767606734
1,pct,0.1,1.5,3,2.0,bar,cfd_std,v201,pivot,1,1,0,0.0,-70.98901000000478,27.0,-97.98901000000478,0.3803405625743785,0.0,-1.1599694396636941,97.98901000000478,1.0,0.0,1.0,0.0,0.0,0.0,-97.98901000000478
1,pct,0.1,1.5,3,2.0,bar,cfd_std,v201,pivot+don20,1,1,0,0.0,-70.98901000000478,27.0,-97.98901000000478,0.3803405625743785,0.0,-1.1599694396636941,97.98901000000478,1.0,0.0,1.0,0.0,0.0,0.0,-97.98901000000478
1,pct,0.1,1.5,3,2.0,bar,cfd_std,latch,pivot,22,12,10,0.4090909090909091,59.16188643813075,526.5,-467.33811356186925,0.3225044505791743,0.5870243309911805,-0.25148386830362757,624.9313235618611,7.681818181818182,0.22727272727272727,0.5,0.2727272727272727,0.0,0.0,-21.24264152553951
1,pct,0.1,1.5,3,2.0,bar,cfd_std,latch,pivot+don20,26,13,13,0.4230769230769231,308.4407727617363,594.0,-285.5592272382637,0.2737669515631563,0.7852280955327796,-0.12978825668679092,443.1524372382555,6.961538461538462,0.3076923076923077,0.5,0.19230769230769232,0.0,0.0,-10.983047201471681
1,pct,0.1,1.5,3,2.0,bar,cfd_raw,v201,pivot,1,1,0,0.0,-76.48351000000548,22.0,-98.48351000000548,0.2876437025444887,0.0,-1.1658232072230814,98.48351000000548,1.0,0.0,1.0,0.0,0.0,0.0,-98.48351000000548
1,pct,0.1,1.5,3,2.0,bar,cfd_raw,v201,pivot+don20,1,1,0,0.0,-76.48351000000548,22.0,-98.48351000000548,0.2876437025444887,0.0,-1.1658232072230814,98.48351000000548,1.0,0.0,1.0,0.0,0.0,0.0,-98.48351000000548
1,pct,0.1,1.5,3,2.0,bar,cfd_raw,latch,pivot,24,13,11,0.4166666666666667,358.06306706556643,472.0,-113.93693293443357,0.26614466848514917,0.8868644439896717,-0.05847578441994438,565.5533749678871,6.833333333333333,0.2916666666666667,0.375,0.2916666666666667,0.041666666666666664,0.0,-4.7473722056013985
1,pct,0.1,1.5,3,2.0,bar,cfd_raw,latch,pivot+don20,28,14,14,0.42857142857142855,579.8502033891709,536.0,43.85020338917093,0.23252052395230297,1.0363588175671405,0.01687993358841135,348.7083300000086,6.25,0.35714285714285715,0.39285714285714285,0.21428571428571427,0.03571428571428571,0.0,1.5660786924703902
1,pct,0.1,1.5,3,2.0,tick,none,v201,pivot,1,1,0,0.0,-84.47551000000385,0.0,-84.47551000000385,0.0,0.0,-1.0000000000000455,84.47551000000385,1.0,0.0,1.0,0.0,0.0,0.0,-84.47551000000385
1,pct,0.1,1.5,3,2.0,tick,none,v201,pivot+don20,1,1,0,0.0,-84.47551000000385,0.0,-84.47551000000385,0.0,0.0,-1.0000000000000455,84.47551000000385,1.0,0.0,1.0,0.0,0.0,0.0,-84.47551000000385
1,pct,0.1,1.5,3,2.0,tick,none,latch,pivot,26,13,13,0.6153846153846154,490.7426799625682,0.0,490.7426799625682,0.0,1.8552997025680344,0.21975102181975478,281.52122997198603,5.038461538461538,0.2692307692307692,0.23076923076923078,0.5,0.0,0.0,18.874718460098777
1,pct,0.1,1.5,3,2.0,tick,none,latch,pivot+don20,30,14,16,0.5666666666666667,435.19701434684976,0.0,435.19701434684976,0.0,1.5178492405241875,0.1686808609628252,341.9499166129681,4.833333333333333,0.3,0.3,0.4,0.0,0.0,14.506567144894992
1,pct,0.1,1.5,3,2.0,tick,exchange,v201,pivot,1,1,0,0.0,-82.47750999999698,88.43427124499999,-170.91178124499697,1.0722228549940853,0.0,-2.0232110021590515,170.91178124499856,1.0,0.0,1.0,0.0,0.0,0.0,-170.91178124499697
1,pct,0.1,1.5,3,2.0,tick,exchange,v201,pivot+don20,1,1,0,0.0,-82.47750999999698,88.43427124499999,-170.91178124499697,1.0722228549940853,0.0,-2.0232110021590515,170.91178124499856,1.0,0.0,1.0,0.0,0.0,0.0,-170.91178124499697
1,pct,0.1,1.5,3,2.0,tick,exchange,latch,pivot,26,13,13,0.23076923076923078,465.5802050859493,2305.39541473059,-1839.8152096446402,1.450720664880572,0.12208775251465305,-0.83273649292219,1882.946925317141,5.115384615384615,0.23076923076923078,0.23076923076923078,0.5384615384615384,0.0,0.0,-70.76212344787078
1,pct,0.1,1.5,3,2.0,tick,exchange,latch,pivot+don20,30,14,16,0.26666666666666666,420.0365394702094,2657.4325026137985,-2237.39596314359,1.2869900576417361,0.13224802768552776,-0.8776083046365136,2280.5276788160845,4.9,0.26666666666666666,0.3,0.43333333333333335,0.0,0.0,-74.57986543811967
1,pct,0.1,1.5,3,2.0,tick,cfd_std,v201,pivot,1,1,0,0.0,-70.98901000000478,27.0,-97.98901000000478,0.3803405625743785,0.0,-1.1599694396636941,97.98901000000478,1.0,0.0,1.0,0.0,0.0,0.0,-97.98901000000478
1,pct,0.1,1.5,3,2.0,tick,cfd_std,v201,pivot+don20,1,1,0,0.0,-70.98901000000478,27.0,-97.98901000000478,0.3803405625743785,0.0,-1.1599694396636941,97.98901000000478,1.0,0.0,1.0,0.0,0.0,0.0,-97.98901000000478
1,pct,0.1,1.5,3,2.0,tick,cfd_std,latch,pivot,23,12,11,0.43478260869565216,545.8008463793813,540.0,5.800846379381255,0.34895804490492643,1.0071886250067947,0.0016177614956529162,439.50126314681256,6.043478260869565,0.2608695652173913,0.30434782608695654,0.43478260869565216,0.0,0.0,0.2522107121470111
1,pct,0.1,1.5,3,2.0,tick,cfd_std,latch,pivot+don20,27,13,14,0.4074074074074074,557.7686807636492,621.0,-63.23131923635083,0.30870066377990624,0.9432424887142656,-0.02873648184244249,415.84614793551737,5.703703703703703,0.2962962962962963,0.37037037037037035,0.3333333333333333,0.0,0.0,-2.3419007124574382
1,pct,0.1,1.5,3,2.0,tick,cfd_raw,v201,pivot,1,1,0,0.0,-76.48351000000548,22.0,-98.48351000000548,0.2876437025444887,0.0,-1.1658232072230814,98.48351000000548,1.0,0.0,1.0,0.0,0.0,0.0,-98.48351000000548
1,pct,0.1,1.5,3,2.0,tick,cfd_raw,v201,pivot+don20,1,1,0,0.0,-76.48351000000548,22.0,-98.48351000000548,0.2876437025444887,0.0,-1.1658232072230814,98.48351000000548,1.0,0.0,1.0,0.0,0.0,0.0,-98.48351000000548
1,pct,0.1,1.5,3,2.0,tick,cfd_raw,latch,pivot,24,12,12,0.4166666666666667,565.8726183753461,480.0,85.87261837534606,0.3191533658669447,1.120792666952417,0.04041222529089656,429.46276314681745,5.541666666666667,0.25,0.25,0.5,0.0,0.0,3.578025765639419
1,pct,0.1,1.5,3,2.0,tick,cfd_raw,latch,pivot+don20,28,13,15,0.39285714285714285,550.3349527596147,552.0,-1.66504724038532,0.2796808599948979,0.9983668442769623,-0.0021561791219088526,414.3213979355205,5.25,0.2857142857142857,0.32142857142857145,0.39285714285714285,0.0,0.0,-0.059465972870904285
1,pct,0.1,1.5,5,0.5,off,none,v201,pivot,18,10,8,0.5555555555555556,470.06718000001274,0.0,470.06718000001274,0.0,1.6899524432377557,0.3072503307614379,342.87231999999494,8.777777777777779,0.5,0.4444444444444444,0.0,0.05555555555555555,0.0,26.11484333333404
