tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
spx240,pct,0.5,1.5,5,2.0,bar,spx_cfd,hold,don10,179,83,96,0.5195530726256983,745.5497759115301,92.05000000007567,653.4997759114544,0.015432091717748016,1.2448347373422481,0.1959223699279751,619.2138250000135,1.335195530726257,0.5307262569832403,0.46368715083798884,0.00558659217877095,0.0,0.39106145251396646,3.6508367369354997
spx240,pct,0.5,1.5,5,2.0,bar,spx_cfd,hold,don20,137,69,68,0.48175182481751827,531.6251267108587,72.45000000005894,459.17512671079976,0.016164855111154983,1.2268080087217268,0.14894026502788502,321.30625000000873,1.3795620437956204,0.48905109489051096,0.5036496350364964,0.0072992700729927005,0.0,0.40145985401459855,3.351643260662772
spx240,pct,0.5,1.5,5,2.0,tick,spx_none,latch,pivot,102,52,50,0.45098039215686275,300.06993120620064,0.0,300.06993120620064,0.0,1.1953410573921988,0.11665125081834812,311.4856835822575,1.4411764705882353,0.46078431372549017,0.5098039215686274,0.029411764705882353,0.0,0.4215686274509804,2.9418620706490257
spx240,pct,0.5,1.5,5,2.0,tick,spx_none,latch,don10,64,27,37,0.53125,228.9227509115035,0.0,228.9227509115035,0.0,1.2377489552296044,0.1957111375702102,263.8700499999977,1.109375,0.53125,0.453125,0.015625,0.0,0.4375,3.576917982992242
spx240,pct,0.5,1.5,5,2.0,tick,spx_none,latch,don20,95,49,46,0.49473684210526314,387.71268506738943,0.0,387.71268506738943,0.0,1.2883969479428325,0.20216539160030514,291.98938358224405,1.6210526315789473,0.49473684210526314,0.4631578947368421,0.042105263157894736,0.0,0.3894736842105263,4.081186158604099
spx240,pct,0.5,1.5,5,2.0,tick,spx_none,hold,pivot,134,67,67,0.4925373134328358,540.8342312061991,0.0,540.8342312061991,0.0,1.2823569175668983,0.18665570780979532,323.49133358224935,1.3805970149253732,0.5,0.47761194029850745,0.022388059701492536,0.0,0.4253731343283582,4.036076352285068
spx240,pct,0.5,1.5,5,2.0,tick,spx_none,hold,don10,179,83,96,0.5139664804469274,740.4771551323834,0.0,740.4771551323834,0.0,1.2880281814263035,0.2135316435288676,598.1770736350009,1.312849162011173,0.5251396648044693,0.441340782122905,0.0335195530726257,0.0,0.3854748603351955,4.136743883421136
spx240,pct,0.5,1.5,5,2.0,tick,spx_none,hold,don20,138,70,68,0.4782608695652174,496.9688599557421,0.0,496.9688599557421,0.0,1.2543781601736468,0.16196322446852227,298.3137585822551,1.4130434782608696,0.4855072463768116,0.4782608695652174,0.036231884057971016,0.0,0.39855072463768115,3.6012236228676966
spx240,pct,0.5,1.5,5,2.0,tick,spx_cfd,latch,pivot,102,52,50,0.45098039215686275,315.17943120621067,54.95000000004302,260.22943120616765,0.01629247917626806,1.166002751325645,0.10097774017890691,316.3856835822662,1.4411764705882353,0.46078431372549017,0.5098039215686274,0.029411764705882353,0.0,0.4215686274509804,2.5512689333938003
spx240,pct,0.5,1.5,5,2.0,tick,spx_cfd,latch,don10,64,27,37,0.53125,238.04550091150986,32.90000000002601,205.14550091148385,0.015264105687154916,1.2094028815574407,0.18074172812159106,268.416550000009,1.109375,0.53125,0.453125,0.015625,0.0,0.4375,3.205398451741935
spx240,pct,0.5,1.5,5,2.0,tick,spx_cfd,latch,don20,95,49,46,0.49473684210526314,401.9757600673993,50.05000000004202,351.92576006735726,0.016263572743881353,1.2566315560754853,0.18718387036289633,298.6393835822528,1.6210526315789473,0.49473684210526314,0.4631578947368421,0.042105263157894736,0.0,0.3894736842105263,3.7044816849195503
spx240,pct,0.5,1.5,5,2.0,tick,spx_cfd,hold,pivot,134,67,67,0.4925373134328358,562.2586062062142,70.35000000005584,491.9086062061583,0.016090718096135697,1.2519812416182718,0.17208680998052414,333.87715858226875,1.3805970149253732,0.5,0.47761194029850745,0.022388059701492536,0.0,0.4253731343283582,3.6709597478071516
spx240,pct,0.5,1.5,5,2.0,tick,spx_cfd,hold,don10,180,83,97,0.5111111111111111,744.7176551324042,93.10000000007676,651.6176551323274,0.015775118331355188,1.2468818513952689,0.19226816370281835,614.273573635015,1.3055555555555556,0.5222222222222223,0.4444444444444444,0.03333333333333333,0.0,0.3888888888888889,3.6200980840684855
spx240,pct,0.5,1.5,5,2.0,tick,spx_cfd,hold,don20,138,70,68,0.4782608695652174,518.3547349557571,73.15000000005966,445.2047349556974,0.016607316736576852,1.2233600981787653,0.14697857067135783,306.71113358225557,1.4130434782608696,0.4855072463768116,0.4782608695652174,0.036231884057971016,0.0,0.39855072463768115,3.226121267794909
spx240,pct,0.5,1.5,8,0.5,off,spx_none,latch,pivot,156,84,72,0.5,907.0990249999977,0.0,907.0990249999977,0.0,1.3999183034495903,0.25132818819670766,421.91975000000093,1.6474358974358974,0.5064102564102564,0.4935897435897436,0.0,0.0,0.358974358974359,5.814737339743575
spx240,pct,0.5,1.5,8,0.5,off,spx_none,latch,don10,326,171,155,0.48466257668711654,959.1449250000023,0.0,959.1449250000023,0.0,1.1884395575398492,0.1342725545504719,523.0139000000054,1.6257668711656441,0.49079754601226994,0.50920245398773,0.0,0.0,0.3374233128834356,2.942162346625774
spx240,pct,0.5,1.5,8,0.5,off,spx_none,latch,don20,263,151,112,0.44866920152091255,305.3177249999994,0.0,305.3177249999994,0.0,1.0715222333093855,0.07371346998662857,471.9633249999897,1.7870722433460076,0.44866920152091255,0.5513307984790875,0.0,0.0,0.3193916349809886,1.160903897338401
spx240,pct,0.5,1.5,8,0.5,off,spx_none,hold,pivot,156,84,72,0.5,907.0990249999977,0.0,907.0990249999977,0.0,1.3999183034495903,0.25132818819670766,421.91975000000093,1.6474358974358974,0.5064102564102564,0.4935897435897436,0.0,0.0,0.358974358974359,5.814737339743575
spx240,pct,0.5,1.5,8,0.5,off,spx_none,hold,don10,352,190,162,0.4914772727272727,1087.5637000000024,0.0,1087.5637000000024,0.0,1.1989218600266487,0.14480399841855737,523.0138999999908,1.6505681818181819,0.4971590909090909,0.5028409090909091,0.0,0.0,0.3409090909090909,3.089669602272734
spx240,pct,0.5,1.5,8,0.5,off,spx_none,hold,don20,275,156,119,0.4690909090909091,803.8441000000003,0.0,803.8441000000003,0.0,1.189307842374848,0.12863642939373532,380.007574999996,1.7818181818181817,0.4727272727272727,0.5272727272727272,0.0,0.0,0.33454545454545453,2.9230694545454554
spx240,pct,0.5,1.5,8,0.5,off,spx_cfd,latch,pivot,156,84,72,0.4935897435897436,869.7483500000176,81.9000000000683,787.8483499999493,0.015080943789412903,1.3373471563102448,0.2210412036151741,430.6750000000029,1.6474358974358974,0.5,0.5,0.0,0.0,0.358974358974359,5.05030993589711
spx240,pct,0.5,1.5,8,0.5,off,spx_cfd,latch,don10,327,172,155,0.47706422018348627,874.1448000000473,173.60000000014497,700.5447999999024,0.015592643342381621,1.1334712905728654,0.1012478133586076,530.3577750000113,1.617737003058104,0.4831804281345566,0.5168195718654435,0.0,0.0,0.3394495412844037,2.1423388379201906
spx240,pct,0.5,1.5,8,0.5,off,spx_cfd,latch,don20,263,151,112,0.4448669201520912,291.09067500003766,143.15000000011923,147.94067499991843,0.016219075924819137,1.0338562727452725,0.04999829826552266,511.86945000005653,1.7832699619771863,0.4448669201520912,0.5551330798479087,0.0,0.0,0.3193916349809886,0.5625120722430359
spx240,pct,0.5,1.5,8,0.5,off,spx_cfd,hold,pivot,156,84,72,0.4935897435897436,869.7483500000176,81.9000000000683,787.8483499999493,0.015080943789412903,1.3373471563102448,0.2210412036151741,430.6750000000029,1.6474358974358974,0.5,0.5,0.0,0.0,0.358974358974359,5.05030993589711
spx240,pct,0.5,1.5,8,0.5,off,spx_cfd,hold,don10,353,191,162,0.48441926345609065,1007.5785000000524,186.55000000015798,821.0284999998944,0.015523311530853344,1.145789154090485,0.11329209918441062,530.3577750000113,1.6458923512747876,0.49008498583569404,0.509915014164306,0.0,0.0,0.34277620396600567,2.3258597733708055
spx240,pct,0.5,1.5,8,0.5,off,spx_cfd,hold,don20,275,156,119,0.46545454545454545,791.0179250000397,147.3500000001227,643.667924999917,0.015875819180767983,1.148046334440663,0.10550661787767426,394.709325000018,1.778181818181818,0.4690909090909091,0.5309090909090909,0.0,0.0,0.33454545454545453,2.3406106363633343
spx240,pct,0.5,1.5,8,0.5,bar,spx_none,latch,pivot,157,85,72,0.4968152866242038,911.9531038754803,0.0,911.9531038754803,0.0,1.4029206201969664,0.2512692299392292,421.91975000000093,1.6305732484076434,0.5031847133757962,0.4840764331210191,0.012738853503184714,0.0,0.35668789808917195,5.808618496022167
spx240,pct,0.5,1.5,8,0.5,bar,spx_none,latch,don10,326,171,155,0.48466257668711654,1029.371853882174,0.0,1029.371853882174,0.0,1.20505568815126,0.1420202076367104,506.26070000001346,1.598159509202454,0.49079754601226994,0.4938650306748466,0.015337423312883436,0.0,0.3374233128834356,3.1575823738716995
spx240,pct,0.5,1.5,8,0.5,bar,spx_none,latch,don20,264,152,112,0.4431818181818182,295.6180046815093,0.0,295.6180046815093,0.0,1.0696251157890035,0.06956622173426666,435.8580257084104,1.7386363636363635,0.4431818181818182,0.5378787878787878,0.01893939393939394,0.0,0.3181818181818182,1.1197651692481414
spx240,pct,0.5,1.5,8,0.5,bar,spx_none,hold,pivot,157,85,72,0.4968152866242038,911.9531038754803,0.0,911.9531038754803,0.0,1.4029206201969664,0.2512692299392292,421.91975000000093,1.6305732484076434,0.5031847133757962,0.4840764331210191,0.012738853503184714,0.0,0.35668789808917195,5.808618496022167
spx240,pct,0.5,1.5,8,0.5,bar,spx_none,hold,don10,353,190,163,0.49291784702549574,1222.0706288821739,0.0,1222.0706288821739,0.0,1.2264217733271783,0.15994322379838571,506.2606999999989,1.6232294617563738,0.4985835694050991,0.48725212464589235,0.014164305949008499,0.0,0.33994334277620397,3.4619564557568667
spx240,pct,0.5,1.5,8,0.5,bar,spx_none,hold,don20,276,157,119,0.463768115942029,794.1443796815101,0.0,794.1443796815101,0.0,1.188041963255533,0.12447050005304452,380.007574999996,1.7355072463768115,0.4673913043478261,0.5144927536231884,0.018115942028985508,0.0,0.3333333333333333,2.8773347089909787
spx240,pct,0.5,1.5,8,0.5,bar,spx_cfd,latch,pivot,157,85,72,0.49044585987261147,874.2541788755002,82.60000000006903,791.6541788754312,0.015222470777210166,1.3395300679023354,0.22086742583816152,430.67500000001746,1.6305732484076434,0.4968152866242038,0.49044585987261147,0.012738853503184714,0.0,0.35668789808917195,5.042383304939052
spx240,pct,0.5,1.5,8,0.5,bar,spx_cfd,latch,don10,327,172,155,0.47706422018348627,932.886732557321,173.60000000014497,759.286732557176,0.015674626369568147,1.1462932666644807,0.10734924591653831,513.9563250000065,1.5902140672782874,0.4831804281345566,0.5045871559633027,0.012232415902140673,0.0,0.3394495412844037,2.321977775404208
spx240,pct,0.5,1.5,8,0.5,bar,spx_cfd,latch,don20,264,152,112,0.4393939393939394,269.9050833566498,144.20000000012033,125.70508335652949,0.0164216092305671,1.0288367073634919,0.04373978868455775,476.46415070844523,1.7348484848484849,0.4393939393939394,0.5454545454545454,0.015151515151515152,0.0,0.3181818181818182,0.4761556187747329
spx240,pct,0.5,1.5,8,0.5,bar,spx_cfd,hold,pivot,157,85,72,0.49044585987261147,874.2541788755002,82.60000000006903,791.6541788754312,0.015222470777210166,1.3395300679023354,0.22086742583816152,430.67500000001746,1.6305732484076434,0.4968152866242038,0.49044585987261147,0.012738853503184714,0.0,0.35668789808917195,5.042383304939052
spx240,pct,0.5,1.5,8,0.5,bar,spx_cfd,hold,don10,354,191,163,0.4858757062146893,1130.6004325573258,186.90000000015834,943.7004325571675,0.015544611945065179,1.1693304440714116,0.12693322206993246,513.9563250000065,1.61864406779661,0.4915254237288136,0.4971751412429379,0.011299435028248588,0.0,0.3418079096045198,2.6658204309524502
spx240,pct,0.5,1.5,8,0.5,bar,spx_cfd,hold,don20,276,157,119,0.4601449275362319,769.8323333566518,148.40000000012378,621.432333356528,0.016066697901026057,1.1432768993679026,0.0993191003088812,394.709325000018,1.7318840579710144,0.463768115942029,0.5217391304347826,0.014492753623188406,0.0,0.3333333333333333,2.2515664252048118
spx240,pct,0.5,1.5,8,0.5,tick,spx_none,latch,pivot,157,85,72,0.49044585987261147,875.1435640232667,0.0,875.1435640232667,0.0,1.3940408507621305,0.2412991478241019,384.7975335822557,1.6114649681528663,0.4968152866242038,0.46496815286624205,0.03821656050955414,0.0,0.35668789808917195,5.574162828173673
spx240,pct,0.5,1.5,8,0.5,tick,spx_none,latch,don10,330,173,157,0.4818181818181818,1092.0049751972856,0.0,1092.0049751972856,0.0,1.2195321618937944,0.14673853789471913,535.7395015603834,1.5424242424242425,0.48484848484848486,0.47878787878787876,0.03636363636363636,0.0,0.33636363636363636,3.30910598544632
spx240,pct,0.5,1.5,8,0.5,tick,spx_none,latch,don20,267,154,113,0.43820224719101125,242.6058464708899,0.0,242.6058464708899,0.0,1.057322148527726,0.062236963374450886,442.80277765513165,1.6666666666666667,0.4344569288389513,0.5243445692883895,0.04119850187265917,0.0,0.3146067415730337,0.9086361291044566
spx240,pct,0.5,1.5,8,0.5,tick,spx_none,hold,pivot,157,85,72,0.49044585987261147,875.1435640232667,0.0,875.1435640232667,0.0,1.3940408507621305,0.2412991478241019,384.7975335822557,1.6114649681528663,0.4968152866242038,0.46496815286624205,0.03821656050955414,0.0,0.35668789808917195,5.574162828173673
spx240,pct,0.5,1.5,8,0.5,tick,spx_none,hold,don10,357,192,165,0.48739495798319327,1248.7535931136117,0.0,1248.7535931136117,0.0,1.2340173854097964,0.16179686671517535,535.7395015603834,1.5686274509803921,0.49019607843137253,0.4677871148459384,0.04201680672268908,0.0,0.3389355742296919,3.4979092244078758
spx240,pct,0.5,1.5,8,0.5,tick,spx_none,hold,don20,279,159,120,0.4551971326164875,676.9794691297229,0.0,676.9794691297229,0.0,1.1603279969732965,0.1101767722215055,380.007574999996,1.6630824372759856,0.4551971326164875,0.5017921146953405,0.043010752688172046,0.0,0.32974910394265233,2.426449710142376
spx240,pct,0.5,1.5,8,0.5,tick,spx_cfd,latch,pivot,157,85,72,0.4840764331210191,859.536939023284,82.9500000000694,776.5869390232147,0.01570289327516785,1.3424384695941325,0.21635555016222802,394.24928358226316,1.6178343949044587,0.49044585987261147,0.46496815286624205,0.044585987261146494,0.0,0.35668789808917195,4.946413624351686
spx240,pct,0.5,1.5,8,0.5,tick,spx_cfd,latch,don10,331,174,157,0.4743202416918429,1026.6445251973264,176.40000000014788,850.2445251971785,0.01601514185901344,1.1662235744547425,0.11610182674047918,544.483376560398,1.5347432024169185,0.4773413897280967,0.48338368580060426,0.03927492447129909,0.0,0.338368580060423,2.5687145776349802
spx240,pct,0.5,1.5,8,0.5,tick,spx_cfd,latch,don20,267,154,113,0.4344569288389513,248.36584647092332,146.65000000012287,101.71584647080044,0.01691686807554713,1.0235674389619025,0.04125283449261538,484.1054026551865,1.6666666666666667,0.4307116104868914,0.5243445692883895,0.0449438202247191,0.0,0.3146067415730337,0.3809582264823987
spx240,pct,0.5,1.5,8,0.5,tick,spx_cfd,hold,pivot,157,85,72,0.4840764331210191,859.536939023284,82.9500000000694,776.5869390232147,0.01570289327516785,1.3424384695941325,0.21635555016222802,394.24928358226316,1.6178343949044587,0.49044585987261147,0.46496815286624205,0.044585987261146494,0.0,0.35668789808917195,4.946413624351686
spx240,pct,0.5,1.5,8,0.5,tick,spx_cfd,hold,don10,358,193,165,0.48044692737430167,1187.3554431136572,190.05000000016162,997.3054431134956,0.015975508343343405,1.1818576397812792,0.13237957158740774,544.4833765603835,1.5642458100558658,0.48324022346368717,0.4720670391061452,0.0446927374301676,0.0,0.3407821229050279,2.7857693941717754
spx240,pct,0.5,1.5,8,0.5,tick,spx_cfd,hold,don20,279,159,120,0.45161290322580644,683.7877191297571,151.2000000001267,532.5877191296304,0.016642317493008194,1.123642163858998,0.08957862981546516,394.709325000018,1.6630824372759856,0.45161290322580644,0.5017921146953405,0.04659498207885305,0.0,0.32974910394265233,1.9089165560201806
spx240,pct,0.5,1.5,8,1.0,off,spx_none,latch,pivot,131,71,60,0.48854961832061067,697.6587999999983,0.0,697.6587999999983,0.0,1.3583033020893338,0.23203341921752912,350.64884999999776,1.6030534351145038,0.4961832061068702,0.5038167938931297,0.0,0.0,0.35877862595419846,5.325639694656476
spx240,pct,0.5,1.5,8,1.0,off,spx_none,latch,don10,216,105,111,0.48148148148148145,591.4022000000014,0.0,591.4022000000014,0.0,1.1748267399253218,0.13985964033952186,426.38112500001444,1.5046296296296295,0.48148148148148145,0.5185185185185185,0.0,0.0,0.33796296296296297,2.7379731481481544
spx240,pct,0.5,1.5,8,1.0,off,spx_none,latch,don20,200,103,97,0.47,520.2095500000005,0.0,520.2095500000005,0.0,1.167999821862744,0.13286092538547908,351.02682499999355,1.71,0.47,0.53,0.0,0.0,0.33,2.6010477500000024
spx240,pct,0.5,1.5,8,1.0,off,spx_none,hold,pivot,134,74,60,0.48507462686567165,698.4496499999987,0.0,698.4496499999987,0.0,1.3506120698635735,0.2221810803027698,350.64884999999776,1.6940298507462686,0.4925373134328358,0.5074626865671642,0.0,0.0,0.3582089552238806,5.212310820895512
spx240,pct,0.5,1.5,8,1.0,off,spx_none,hold,don10,288,148,140,0.4895833333333333,703.514800000004,0.0,703.514800000004,0.0,1.15691974208625,0.13354066262545589,724.7121750000078,1.5243055555555556,0.4965277777777778,0.5034722222222222,0.0,0.0,0.3576388888888889,2.4427597222222364
spx240,pct,0.5,1.5,8,1.0,off,spx_none,hold,don20,228,121,107,0.4605263157894737,515.6548749999993,0.0,515.6548749999993,0.0,1.1452272214214276,0.10734466312470892,326.64162500000384,1.6710526315789473,0.4649122807017544,0.5350877192982456,0.0,0.0,0.35526315789473684,2.261644188596488
spx240,pct,0.5,1.5,8,1.0,off,spx_cfd,latch,pivot,131,71,60,0.48854961832061067,719.6437500000156,68.95000000005757,650.6937499999581,0.015012322188091893,1.3281070799110637,0.21761537458288827,357.3040999999939,1.5954198473282444,0.4961832061068702,0.5038167938931297,0.0,0.0,0.35877862595419846,4.9671278625951
spx240,pct,0.5,1.5,8,1.0,off,spx_cfd,latch,don10,215,105,110,0.4790697674418605,616.1029500000277,114.45000000009804,501.65294999992966,0.01569808079407819,1.1468668664149468,0.12408509762989205,440.37675000001036,1.5069767441860464,0.4790697674418605,0.5209302325581395,0.0,0.0,0.3395348837209302,2.3332695348833936
spx240,pct,0.5,1.5,8,1.0,off,spx_cfd,latch,don20,200,103,97,0.465,492.30012500002476,107.45000000009031,384.85012499993445,0.016042344922783933,1.1211096754986891,0.10616286493652131,366.0785750000214,1.705,0.465,0.535,0.0,0.0,0.33,1.9242506249996723
spx240,pct,0.5,1.5,8,1.0,off,spx_cfd,hold,pivot,134,74,60,0.48507462686567165,721.1354750000164,70.70000000005939,650.435474999957,0.015095140727424535,1.3205385991706617,0.20771572549551964,357.3041000000085,1.6865671641791045,0.4925373134328358,0.5074626865671642,0.0,0.0,0.3582089552238806,4.853996082089232
spx240,pct,0.5,1.5,8,1.0,off,spx_cfd,hold,don10,287,148,139,0.4843205574912892,683.8850500000399,151.55000000012842,532.3350499999115,0.015803768728026798,1.1168503335615154,0.10939906346381537,743.259550000017,1.5261324041811846,0.4912891986062718,0.5087108013937283,0.0,0.0,0.3588850174216028,1.8548259581878448
spx240,pct,0.5,1.5,8,1.0,off,spx_cfd,hold,don20,228,121,107,0.45614035087719296,491.5867000000285,122.85000000010314,368.73669999992535,0.016163031346347893,1.1012735870400066,0.08184253847563208,340.29687500001455,1.6666666666666667,0.4605263157894737,0.5394736842105263,0.0,0.0,0.35526315789473684,1.617266228069848
spx240,pct,0.5,1.5,8,1.0,bar,spx_none,latch,pivot,131,71,60,0.48091603053435117,657.251451710843,0.0,657.251451710843,0.0,1.3362634932328425,0.21799265883556085,350.64884999999776,1.5725190839694656,0.48854961832061067,0.5038167938931297,0.007633587786259542,0.0,0.35877862595419846,5.017186654281244
spx240,pct,0.5,1.5,8,1.0,bar,spx_none,latch,don10,216,105,111,0.47685185185185186,555.3720325572758,0.0,555.3720325572758,0.0,1.1647228074213947,0.13573581591008185,426.3811249999999,1.4768518518518519,0.47685185185185186,0.5092592592592593,0.013888888888888888,0.0,0.33796296296296297,2.5711668173947952
spx240,pct,0.5,1.5,8,1.0,bar,spx_none,latch,don20,201,104,97,0.4577114427860697,414.3377296815106,0.0,414.3377296815106,0.0,1.132709417880226,0.11251360210605565,357.50915070839983,1.6616915422885572,0.4577114427860697,0.5223880597014925,0.01990049751243781,0.0,0.3283582089552239,2.061381739709008
spx240,pct,0.5,1.5,8,1.0,bar,spx_none,hold,pivot,134,74,60,0.47761194029850745,670.3511288754817,0.0,670.3511288754817,0.0,1.3373289635628687,0.21279355598764002,350.64884999999776,1.664179104477612,0.48507462686567165,0.5,0.014925373134328358,0.0,0.3582089552238806,5.0026203647424
spx240,pct,0.5,1.5,8,1.0,bar,spx_none,hold,don10,289,148,141,0.48788927335640137,741.8496288821757,0.0,741.8496288821757,0.0,1.1662610180118087,0.14191304639615065,724.7121750000078,1.5017301038062283,0.49480968858131485,0.4913494809688581,0.01384083044982699,0.0,0.356401384083045,2.5669537331563173
spx240,pct,0.5,1.5,8,1.0,bar,spx_none,hold,don20,229,122,107,0.4497816593886463,409.7830546815094,0.0,409.7830546815094,0.0,1.1145819911053172,0.08959664689368992,326.64162500000384,1.6288209606986899,0.45414847161572053,0.5283842794759825,0.017467248908296942,0.0,0.3537117903930131,1.7894456536310452
spx240,pct,0.5,1.5,8,1.0,bar,spx_cfd,latch,pivot,131,71,60,0.48091603053435117,678.8837767108598,69.30000000005793,609.5837767108019,0.015173931274981104,1.30611895638454,0.20333046580511843,357.3041000000085,1.5648854961832062,0.48854961832061067,0.5038167938931297,0.007633587786259542,0.0,0.35877862595419846,4.653311272601541
spx240,pct,0.5,1.5,8,1.0,bar,spx_cfd,latch,don10,215,105,110,0.4744186046511628,579.020157557301,114.80000000009841,464.2201575572026,0.015872693054436195,1.1363002839059053,0.11970099173095063,440.3767500000249,1.4790697674418605,0.4744186046511628,0.5116279069767442,0.013953488372093023,0.0,0.3395348837209302,2.1591635235218725
spx240,pct,0.5,1.5,8,1.0,bar,spx_cfd,latch,don20,201,104,97,0.4527363184079602,375.2898083566365,108.85000000009177,266.43980835654475,0.01636088608557042,1.0828511252691067,0.08304762955959853,375.0082757084165,1.6567164179104477,0.4527363184079602,0.5323383084577115,0.014925373134328358,0.0,0.3283582089552239,1.3255711858534565
spx240,pct,0.5,1.5,8,1.0,bar,spx_cfd,hold,pivot,134,74,60,0.47761194029850745,692.336078875499,71.05000000005975,621.2860788754392,0.015293332671302867,1.3067489162217394,0.19796675984485973,357.3041000000085,1.6567164179104477,0.48507462686567165,0.5,0.014925373134328358,0.0,0.3582089552238806,4.636463275189845
spx240,pct,0.5,1.5,8,1.0,bar,spx_cfd,hold,don10,288,148,140,0.4826388888888889,711.0822575573129,152.25000000012915,558.8322575571838,0.01586662779681947,1.1229320028683663,0.11597926944464726,743.259550000017,1.5034722222222223,0.4895833333333333,0.5,0.010416666666666666,0.0,0.3576388888888889,1.940389783184666
spx240,pct,0.5,1.5,8,1.0,bar,spx_cfd,hold,don20,229,122,107,0.44541484716157204,374.57638335664024,124.25000000010459,250.32638335653564,0.01644422903993639,1.0680385805837864,0.06165982238698321,340.29687500001455,1.6244541484716157,0.4497816593886463,0.537117903930131,0.013100436681222707,0.0,0.3537117903930131,1.0931283116005923
spx240,pct,0.5,1.5,8,1.0,tick,spx_none,latch,pivot,131,71,60,0.4732824427480916,596.263061858629,0.0,596.263061858629,0.0,1.3079328625581352,0.20044760155022448,335.70548358224914,1.549618320610687,0.48091603053435117,0.48854961832061067,0.030534351145038167,0.0,0.35877862595419846,4.551626426401748
spx240,pct,0.5,1.5,8,1.0,tick,spx_none,latch,don10,217,105,112,0.47465437788018433,620.6544615822986,0.0,620.6544615822986,0.0,1.1894857139379424,0.14371594912121965,393.1793736349937,1.4423963133640554,0.4700460829493088,0.4838709677419355,0.04608294930875576,0.0,0.33640552995391704,2.8601588091350165
spx240,pct,0.5,1.5,8,1.0,tick,spx_none,latch,don20,201,104,97,0.4577114427860697,400.572584665515,0.0,400.572584665515,0.0,1.1310120843870324,0.11134354700782016,340.39589972975955,1.626865671641791,0.4527363184079602,0.5024875621890548,0.04477611940298507,0.0,0.3283582089552239,1.9928984311717166
spx240,pct,0.5,1.5,8,1.0,tick,spx_none,hold,pivot,134,74,60,0.4701492537313433,611.3627390232677,0.0,611.3627390232677,0.0,1.310809566360848,0.19634630322215063,335.70548358224914,1.6417910447761195,0.47761194029850745,0.48507462686567165,0.03731343283582089,0.0,0.3582089552238806,4.56240850017364
spx240,pct,0.5,1.5,8,1.0,tick,spx_none,hold,don10,289,148,141,0.4913494809688581,897.7656764060571,0.0,897.7656764060571,0.0,1.2084493019985494,0.16222435503283741,680.546373634992,1.480968858131488,0.49480968858131485,0.46366782006920415,0.04152249134948097,0.0,0.356401384083045,3.1064556277026196
spx240,pct,0.5,1.5,8,1.0,tick,spx_none,hold,don20,229,122,107,0.4497816593886463,409.22228683015237,0.0,409.22228683015237,0.0,1.1169705391581763,0.09129160829559749,325.6267249999946,1.5982532751091703,0.4497816593886463,0.5065502183406113,0.043668122270742356,0.0,0.3537117903930131,1.7869968857211893
spx240,pct,0.5,1.5,8,1.0,tick,spx_cfd,latch,pivot,131,71,60,0.4732824427480916,617.198886858645,69.6500000000583,547.5488868585867,0.015580651232592165,1.2773109043774196,0.18549223460423275,342.7089835822553,1.549618320610687,0.48091603053435117,0.48854961832061067,0.030534351145038167,0.0,0.35877862595419846,4.179762495103716
spx240,pct,0.5,1.5,8,1.0,tick,spx_cfd,latch,don10,216,105,111,0.4722222222222222,665.3475115823221,115.8500000000995,549.4975115822226,0.01635394830434607,1.1670670164212247,0.13137391873621207,407.52324863501417,1.4444444444444444,0.4675925925925926,0.48148148148148145,0.05092592592592592,0.0,0.33796296296296297,2.5439699610288082
spx240,pct,0.5,1.5,8,1.0,tick,spx_cfd,latch,don20,201,104,97,0.4527363184079602,392.9984596655345,109.20000000009213,283.79845966544235,0.016855529002394138,1.090967052622294,0.08835092978701409,358.2432747297862,1.626865671641791,0.44776119402985076,0.5024875621890548,0.04975124378109453,0.0,0.3283582089552239,1.4119326351514545
spx240,pct,0.5,1.5,8,1.0,tick,spx_cfd,hold,pivot,134,74,60,0.4701492537313433,632.6511890232841,71.40000000006012,561.251189023224,0.015702452992061935,1.2797089134435178,0.18123289675894524,342.7089835822553,1.6417910447761195,0.47761194029850745,0.48507462686567165,0.03731343283582089,0.0,0.3582089552238806,4.188441709128537
spx240,pct,0.5,1.5,8,1.0,tick,spx_cfd,hold,don10,288,148,140,0.4861111111111111,897.0756014060898,152.25000000012915,744.8256014059607,0.01617737715505806,1.1708312631573095,0.14074541328675144,699.7937486350129,1.4826388888888888,0.4895833333333333,0.4652777777777778,0.04513888888888889,0.0,0.3576388888888889,2.586200004881808
spx240,pct,0.5,1.5,8,1.0,tick,spx_cfd,hold,don20,229,122,107,0.44541484716157204,405.14116183017677,124.60000000010496,280.5411618300718,0.016909796354472168,1.0785778010949658,0.06896484882748768,330.52497500000754,1.5982532751091703,0.44541484716157204,0.5065502183406113,0.048034934497816595,0.0,0.3537117903930131,1.2250705756771696
