tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
60,pct,0.1,1.0,3,0.5,tick,none,hold,don5,118,62,56,0.6864406779661016,3497.5180500000424,0.0,3497.5180500000424,0.0,2.2001559038224525,0.3728813559322081,467.67643999996653,0.23728813559322035,0.6864406779661016,0.3135593220338983,0.0,0.0,0.8050847457627118,29.63998347457663
60,pct,0.1,1.0,3,0.5,tick,none,hold,don10,90,48,42,0.7555555555555555,3689.9694999999774,0.0,3689.9694999999774,0.0,3.1333791456683304,0.511111111111108,310.47919000001275,0.2111111111111111,0.7555555555555555,0.24444444444444444,0.0,0.0,0.8,40.99966111111086
60,pct,0.1,1.0,3,0.5,tick,none,hold,don20,70,40,30,0.7857142857142857,3180.3569000000134,0.0,3180.3569000000134,0.0,3.6833652421092933,0.5714285714285736,234.4379600000102,0.1,0.7857142857142857,0.21428571428571427,0.0,0.0,0.9,45.43367000000019
60,pct,0.1,1.0,3,0.5,tick,none,hold,don50,38,22,16,0.9210526315789473,2538.25655000002,0.0,2538.25655000002,0.0,11.776731702636617,0.8421052631579012,79.01008999999613,0.05263157894736842,0.9210526315789473,0.07894736842105263,0.0,0.0,0.9473684210526315,66.79622500000053
60,pct,0.1,1.0,3,0.5,tick,vt_btc,latch,pivot,72,39,33,0.75,3002.1901199999847,1395.0,1607.1901199999847,0.2496615234030502,1.8684287081082949,0.28416125972412964,308.65640999999596,0.18055555555555555,0.75,0.25,0.0,0.0,0.8194444444444444,22.322084999999788
60,pct,0.1,1.0,3,0.5,tick,vt_btc,latch,don5,85,42,43,0.7647058823529411,3778.409940000027,1627.5,2150.909940000027,0.24438667238610792,2.0438476493998055,0.318651999066236,408.719299999997,0.17647058823529413,0.7647058823529411,0.23529411764705882,0.0,0.0,0.8235294117647058,25.304822823529726
60,pct,0.1,1.0,3,0.5,tick,vt_btc,latch,don10,79,43,36,0.759493670886076,3476.242259999999,1519.0,1957.242259999999,0.24456357078553012,2.000424946520309,0.30767138248330955,484.5964799999929,0.20253164556962025,0.759493670886076,0.24050632911392406,0.0,0.0,0.810126582278481,24.775218481012647
60,pct,0.1,1.0,3,0.5,tick,vt_btc,latch,don20,68,39,29,0.8088235294117647,3434.5098200000066,1255.5,2179.0098200000066,0.2356569680995031,2.61459005165378,0.40228338219660187,371.9496799999906,0.10294117647058823,0.8088235294117647,0.19117647058823528,0.0,0.0,0.8970588235294118,32.04426205882363
60,pct,0.1,1.0,3,0.5,tick,vt_btc,latch,don50,38,22,16,0.9210526315789473,2569.287550000008,635.5,1933.7875500000082,0.21117734961260812,7.1779251008814775,0.6410262289717913,140.6756000000023,0.05263157894736842,0.9210526315789473,0.07894736842105263,0.0,0.0,0.9473684210526315,50.889146052631794
60,pct,0.1,1.0,3,0.5,tick,vt_btc,hold,pivot,75,41,34,0.7466666666666667,3093.5950799999846,1457.0,1636.5950799999846,0.2510890180501718,1.8420587885784692,0.2780605486853633,339.79011999999057,0.18666666666666668,0.7466666666666667,0.25333333333333335,0.0,0.0,0.8133333333333334,21.821267733333126
60,pct,0.1,1.0,3,0.5,tick,vt_btc,hold,don5,119,62,57,0.6722689075630253,3586.3510500000266,2449.0,1137.3510500000266,0.26563417688324076,1.2825332529855111,0.1194524965535861,1215.2926299999963,0.2184873949579832,0.6722689075630253,0.3277310924369748,0.0,0.0,0.8067226890756303,9.55757184873972
60,pct,0.1,1.0,3,0.5,tick,vt_btc,hold,don10,90,48,42,0.7333333333333333,3602.103669999997,1767.0,1835.1036699999968,0.2502807801206305,1.7420606172986544,0.25317010115067173,797.5968500000017,0.2111111111111111,0.7333333333333333,0.26666666666666666,0.0,0.0,0.8,20.39004077777774
60,pct,0.1,1.0,3,0.5,tick,vt_btc,hold,don20,70,40,30,0.7857142857142857,3275.3606800000125,1317.5,1957.8606800000125,0.24012138437612907,2.2464703724487016,0.3510815906060898,371.9496799999906,0.1,0.7857142857142857,0.21428571428571427,0.0,0.0,0.9,27.969438285714464
60,pct,0.1,1.0,3,0.5,tick,vt_btc,hold,don50,38,22,16,0.9210526315789473,2569.287550000008,635.5,1933.7875500000082,0.21117734961260812,7.1779251008814775,0.6410262289717913,140.6756000000023,0.05263157894736842,0.9210526315789473,0.07894736842105263,0.0,0.0,0.9473684210526315,50.889146052631794
60,pct,0.1,1.0,3,1.0,off,none,latch,pivot,54,30,24,0.7592592592592593,2203.7075799999584,0.0,2203.7075799999584,0.0,3.1445404801861825,0.5185185185185083,154.35796000000846,0.14814814814814814,0.7592592592592593,0.24074074074074073,0.0,0.0,0.8518518518518519,40.80939962962886
60,pct,0.1,1.0,3,1.0,off,none,latch,don5,36,17,19,0.7777777777777778,1577.660509999987,0.0,1577.660509999987,0.0,3.5011831810506795,0.5555555555555511,158.2091800000053,0.1111111111111111,0.7777777777777778,0.2222222222222222,0.0,0.0,0.8888888888888888,43.82390305555519
60,pct,0.1,1.0,3,1.0,off,none,latch,don10,40,17,23,0.8,1914.0717699999805,0.0,1914.0717699999805,0.0,4.079461478049076,0.5999999999999936,159.03450999999768,0.125,0.8,0.2,0.0,0.0,0.875,47.851794249999514
60,pct,0.1,1.0,3,1.0,off,none,latch,don20,43,19,24,0.8372093023255814,2289.8454400000046,0.0,2289.8454400000046,0.0,5.107473909726342,0.6744186046511637,155.83414999999513,0.09302325581395349,0.8372093023255814,0.16279069767441862,0.0,0.0,0.9069767441860465,53.25221953488383
60,pct,0.1,1.0,3,1.0,off,none,latch,don50,30,14,16,0.9333333333333333,2050.5107800000114,0.0,2050.5107800000114,0.0,14.002506702708516,0.8666666666666715,79.01008999999613,0.03333333333333333,0.9333333333333333,0.06666666666666667,0.0,0.0,0.9666666666666667,68.35035933333371
60,pct,0.1,1.0,3,1.0,off,none,hold,pivot,63,34,29,0.7936507936507936,2924.7209399999556,0.0,2924.7209399999556,0.0,3.8612812417888738,0.5873015873015779,154.476170000009,0.20634920634920634,0.7936507936507936,0.20634920634920634,0.0,0.0,0.8095238095238095,46.4241419047612
60,pct,0.1,1.0,3,1.0,off,none,hold,don5,85,39,46,0.6823529411764706,2452.77721,0.0,2452.77721,0.0,2.154648117834297,0.3647058823529414,393.98172999998496,0.24705882352941178,0.6823529411764706,0.3176470588235294,0.0,0.0,0.8117647058823529,28.856202470588237
60,pct,0.1,1.0,3,1.0,off,none,hold,don10,70,31,39,0.7714285714285715,3046.790249999962,0.0,3046.790249999962,0.0,3.4207584996063742,0.542857142857136,239.01980000000913,0.22857142857142856,0.7714285714285715,0.22857142857142856,0.0,0.0,0.7857142857142857,43.525574999999456
60,pct,0.1,1.0,3,1.0,off,none,hold,don20,56,27,29,0.7857142857142857,2536.2500900000014,0.0,2536.2500900000014,0.0,3.6679832854706764,0.5714285714285714,234.4061199999851,0.10714285714285714,0.7857142857142857,0.21428571428571427,0.0,0.0,0.8928571428571429,45.290180178571454
60,pct,0.1,1.0,3,1.0,off,none,hold,don50,30,14,16,0.9333333333333333,2050.5107800000114,0.0,2050.5107800000114,0.0,14.002506702708516,0.8666666666666715,79.01008999999613,0.03333333333333333,0.9333333333333333,0.06666666666666667,0.0,0.0,0.9666666666666667,68.35035933333371
60,pct,0.1,1.0,3,1.0,off,vt_btc,latch,pivot,54,30,24,0.7222222222222222,2001.1169900000095,1069.5,931.6169900000095,0.25585743370209807,1.5993138586171398,0.21911721314776764,391.6734299999807,0.14814814814814814,0.7222222222222222,0.2777777777777778,0.0,0.0,0.8518518518518519,17.25216648148166
60,pct,0.1,1.0,3,1.0,off,vt_btc,latch,don5,36,17,19,0.7777777777777778,1626.0867900000012,682.0,944.0867900000012,0.24169530416395585,2.116174170533623,0.3322411810393,262.97245999998995,0.1111111111111111,0.7777777777777778,0.2222222222222222,0.0,0.0,0.8888888888888888,26.22463305555559
60,pct,0.1,1.0,3,1.0,off,vt_btc,latch,don10,40,17,23,0.775,1804.448780000006,759.5,1044.948780000006,0.2444169095592598,2.123029240977228,0.3245606019577655,250.8082899999863,0.125,0.775,0.225,0.0,0.0,0.875,26.123719500000153
60,pct,0.1,1.0,3,1.0,off,vt_btc,latch,don20,43,19,24,0.8372093023255814,2338.3647200000123,775.0,1563.3647200000123,0.23090962427917738,3.1535035851741116,0.46122949988856937,200.3458699999901,0.09302325581395349,0.8372093023255814,0.16279069767441862,0.0,0.0,0.9069767441860465,36.357319069767726
60,pct,0.1,1.0,3,1.0,off,vt_btc,latch,don50,30,14,16,0.9333333333333333,2066.0262800000055,496.0,1570.0262800000055,0.21102812023732168,8.689208190838533,0.663410258036756,140.6756000000023,0.03333333333333333,0.9333333333333333,0.06666666666666667,0.0,0.0,0.9666666666666667,52.33420933333352
60,pct,0.1,1.0,3,1.0,off,vt_btc,hold,pivot,63,34,29,0.746031746031746,2611.4209700000065,1224.5,1386.9209700000065,0.2519925370943908,1.8561637139044025,0.27992246360606043,297.8794499999931,0.19047619047619047,0.746031746031746,0.25396825396825395,0.0,0.0,0.8095238095238095,22.014618571428674
60,pct,0.1,1.0,3,1.0,off,vt_btc,hold,don5,85,39,46,0.6823529411764706,2687.0794900000037,1736.0,951.0794900000037,0.2646377951964287,1.3429272141789765,0.14013659299440612,994.6197500000126,0.2235294117647059,0.6823529411764706,0.3176470588235294,0.0,0.0,0.8117647058823529,11.189170470588278
60,pct,0.1,1.0,3,1.0,off,vt_btc,hold,don10,70,31,39,0.7428571428571429,2916.4343499999814,1364.0,1552.4343499999814,0.25003359643143164,1.8495242028243475,0.2763193591795224,594.1033299999981,0.22857142857142856,0.7428571428571429,0.2571428571428571,0.0,0.0,0.7857142857142857,22.177633571428306
60,pct,0.1,1.0,3,1.0,off,vt_btc,hold,don20,56,27,29,0.7857142857142857,2615.7383700000064,1054.0,1561.7383700000064,0.24185346934912777,2.2562890798405744,0.35182787026738654,311.9216199999937,0.10714285714285714,0.7857142857142857,0.21428571428571427,0.0,0.0,0.8928571428571429,27.888185178571543
60,pct,0.1,1.0,3,1.0,off,vt_btc,hold,don50,30,14,16,0.9333333333333333,2066.0262800000055,496.0,1570.0262800000055,0.21102812023732168,8.689208190838533,0.663410258036756,140.6756000000023,0.03333333333333333,0.9333333333333333,0.06666666666666667,0.0,0.0,0.9666666666666667,52.33420933333352
60,pct,0.1,1.0,3,1.0,bar,none,latch,pivot,54,30,24,0.7592592592592593,2203.7075799999584,0.0,2203.7075799999584,0.0,3.1445404801861825,0.5185185185185083,154.35796000000846,0.14814814814814814,0.7592592592592593,0.24074074074074073,0.0,0.0,0.8518518518518519,40.80939962962886
60,pct,0.1,1.0,3,1.0,bar,none,latch,don5,36,17,19,0.7777777777777778,1577.660509999987,0.0,1577.660509999987,0.0,3.5011831810506795,0.5555555555555511,158.2091800000053,0.1111111111111111,0.7777777777777778,0.2222222222222222,0.0,0.0,0.8888888888888888,43.82390305555519
60,pct,0.1,1.0,3,1.0,bar,none,latch,don10,40,17,23,0.8,1914.0717699999805,0.0,1914.0717699999805,0.0,4.079461478049076,0.5999999999999936,159.03450999999768,0.125,0.8,0.2,0.0,0.0,0.875,47.851794249999514
60,pct,0.1,1.0,3,1.0,bar,none,latch,don20,43,19,24,0.8372093023255814,2289.8454400000046,0.0,2289.8454400000046,0.0,5.107473909726342,0.6744186046511637,155.83414999999513,0.09302325581395349,0.8372093023255814,0.16279069767441862,0.0,0.0,0.9069767441860465,53.25221953488383
60,pct,0.1,1.0,3,1.0,bar,none,latch,don50,30,14,16,0.9333333333333333,2050.5107800000114,0.0,2050.5107800000114,0.0,14.002506702708516,0.8666666666666715,79.01008999999613,0.03333333333333333,0.9333333333333333,0.06666666666666667,0.0,0.0,0.9666666666666667,68.35035933333371
60,pct,0.1,1.0,3,1.0,bar,none,hold,pivot,63,34,29,0.7936507936507936,2924.7209399999556,0.0,2924.7209399999556,0.0,3.8612812417888738,0.5873015873015779,154.476170000009,0.20634920634920634,0.7936507936507936,0.20634920634920634,0.0,0.0,0.8095238095238095,46.4241419047612
60,pct,0.1,1.0,3,1.0,bar,none,hold,don5,85,39,46,0.6823529411764706,2452.77721,0.0,2452.77721,0.0,2.154648117834297,0.3647058823529414,393.98172999998496,0.24705882352941178,0.6823529411764706,0.3176470588235294,0.0,0.0,0.8117647058823529,28.856202470588237
60,pct,0.1,1.0,3,1.0,bar,none,hold,don10,70,31,39,0.7714285714285715,3046.790249999962,0.0,3046.790249999962,0.0,3.4207584996063742,0.542857142857136,239.01980000000913,0.22857142857142856,0.7714285714285715,0.22857142857142856,0.0,0.0,0.7857142857142857,43.525574999999456
60,pct,0.1,1.0,3,1.0,bar,none,hold,don20,56,27,29,0.7857142857142857,2536.2500900000014,0.0,2536.2500900000014,0.0,3.6679832854706764,0.5714285714285714,234.4061199999851,0.10714285714285714,0.7857142857142857,0.21428571428571427,0.0,0.0,0.8928571428571429,45.290180178571454
60,pct,0.1,1.0,3,1.0,bar,none,hold,don50,30,14,16,0.9333333333333333,2050.5107800000114,0.0,2050.5107800000114,0.0,14.002506702708516,0.8666666666666715,79.01008999999613,0.03333333333333333,0.9333333333333333,0.06666666666666667,0.0,0.0,0.9666666666666667,68.35035933333371
60,pct,0.1,1.0,3,1.0,bar,vt_btc,latch,pivot,54,30,24,0.7222222222222222,2001.1169900000095,1069.5,931.6169900000095,0.25585743370209807,1.5993138586171398,0.21911721314776764,391.6734299999807,0.14814814814814814,0.7222222222222222,0.2777777777777778,0.0,0.0,0.8518518518518519,17.25216648148166
