tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
xau60,pct,0.5,1.5,8,1.0,bar,gold_raw,latch,don50,32,17,15,0.5,190.18584873132113,8.045,182.1408487313211,0.010035713151584262,1.586254507229137,0.2671664283931749,116.7239499999996,4.4375,0.46875,0.40625,0.09375,0.03125,0.125,5.691901522853785
xau60,pct,0.5,1.5,8,1.0,bar,gold_raw,hold,pivot,34,15,19,0.4411764705882353,33.75648541193823,8.915000000000001,24.841485411938216,0.01072205542893401,1.0613758552739194,0.04183526247441741,122.3099254577537,4.617647058823529,0.38235294117647056,0.5294117647058824,0.058823529411764705,0.029411764705882353,0.14705882352941177,0.7306319238805358
xau60,pct,0.5,1.5,8,1.0,bar,gold_raw,hold,don5,71,41,30,0.38028169014084506,-90.43455199846449,19.00999999999999,-109.44455199846448,0.0113259498822817,0.8781350292292445,-0.06629545888984163,278.3813351257122,4.323943661971831,0.3380281690140845,0.5633802816901409,0.08450704225352113,0.014084507042253521,0.04225352112676056,-1.5414725633586546
xau60,pct,0.5,1.5,8,1.0,bar,gold_raw,hold,don10,64,32,32,0.375,-33.46834724295468,17.09,-50.55834724295471,0.011412880219070469,0.9350024165619638,-0.03055145030001634,230.09421307507728,3.953125,0.34375,0.515625,0.125,0.015625,0.125,-0.7899741756711673
xau60,pct,0.5,1.5,8,1.0,bar,gold_raw,hold,don20,49,27,22,0.4489795918367347,208.51172296723053,12.440000000000001,196.0717229672305,0.010116949767644242,1.3778428846831274,0.19260386018671233,147.06738308205968,4.73469387755102,0.4489795918367347,0.4489795918367347,0.10204081632653061,0.0,0.08163265306122448,4.001463734025112
xau60,pct,0.5,1.5,8,1.0,bar,gold_raw,hold,don50,36,19,17,0.4444444444444444,134.5734565172611,9.285000000000002,125.28845651726107,0.010836302360286671,1.3410747382241879,0.16612274880770805,120.55681646589073,4.722222222222222,0.4166666666666667,0.4166666666666667,0.1388888888888889,0.027777777777777776,0.1388888888888889,3.480234903257252
xau60,pct,0.5,1.5,8,1.0,tick,gold_none,latch,pivot,35,14,21,0.34285714285714286,-87.29546724695047,0.0,-87.29546724695047,0.0,0.7781082856787599,-0.10850553688993915,125.62986741957138,3.7142857142857144,0.2571428571428571,0.45714285714285713,0.2571428571428571,0.02857142857142857,0.14285714285714285,-2.4941562070557275
xau60,pct,0.5,1.5,8,1.0,tick,gold_none,latch,don5,42,23,19,0.47619047619047616,84.7420726702635,0.0,84.7420726702635,0.0,1.21363105566407,0.09205844923985095,136.73572663030063,4.119047619047619,0.3333333333333333,0.40476190476190477,0.23809523809523808,0.023809523809523808,0.07142857142857142,2.0176683969110356
xau60,pct,0.5,1.5,8,1.0,tick,gold_none,latch,don10,49,30,19,0.40816326530612246,56.30399718406488,0.0,56.30399718406488,0.0,1.1109111007748451,0.05798255269027865,132.777242498938,3.5306122448979593,0.3469387755102041,0.42857142857142855,0.20408163265306123,0.02040816326530612,0.08163265306122448,1.1490611670217323
xau60,pct,0.5,1.5,8,1.0,tick,gold_none,latch,don20,46,26,20,0.45652173913043476,179.36720526689396,0.0,179.36720526689396,0.0,1.4300545734342398,0.1892464715138777,109.56723766893265,3.891304347826087,0.391304347826087,0.34782608695652173,0.2391304347826087,0.021739130434782608,0.08695652173913043,3.899287071019434
xau60,pct,0.5,1.5,8,1.0,tick,gold_none,latch,don50,32,17,15,0.53125,283.0328033991527,0.0,283.0328033991527,0.0,2.300775771866328,0.40801716777744856,68.97106266893388,4.125,0.46875,0.25,0.25,0.03125,0.125,8.844775106223523
xau60,pct,0.5,1.5,8,1.0,tick,gold_none,hold,pivot,37,16,21,0.3783783783783784,-21.59689224695103,0.0,-21.59689224695103,0.0,0.9451040060175121,-0.02155929165264581,105.24289543986379,3.675675675675676,0.2972972972972973,0.43243243243243246,0.24324324324324326,0.02702702702702703,0.13513513513513514,-0.5836997904581359
xau60,pct,0.5,1.5,8,1.0,tick,gold_none,hold,don5,74,43,31,0.40540540540540543,-72.14926792415872,0.0,-72.14926792415872,0.0,0.914591060485428,-0.04158709694152158,235.49824410908332,3.9864864864864864,0.3108108108108108,0.5,0.17567567567567569,0.013513513513513514,0.04054054054054054,-0.974990107083226
xau60,pct,0.5,1.5,8,1.0,tick,gold_none,hold,don10,70,35,35,0.4142857142857143,-11.748186213268127,0.0,-11.748186213268127,0.0,0.9843588187255983,-0.003479806780434798,222.2891195629927,3.4285714285714284,0.3142857142857143,0.45714285714285713,0.21428571428571427,0.014285714285714285,0.1,-0.1678312316181161
xau60,pct,0.5,1.5,8,1.0,tick,gold_none,hold,don20,53,28,25,0.4716981132075472,206.9459927668945,0.0,206.9459927668945,0.0,1.416157980278845,0.18526733997434822,107.31223766892799,4.056603773584905,0.39622641509433965,0.37735849056603776,0.20754716981132076,0.018867924528301886,0.09433962264150944,3.9046413729602736
xau60,pct,0.5,1.5,8,1.0,tick,gold_none,hold,don50,37,20,17,0.5135135135135135,243.9356714232672,0.0,243.9356714232672,0.0,1.9222279085406209,0.3055701337839599,73.02806682918163,4.054054054054054,0.40540540540540543,0.2702702702702703,0.2972972972972973,0.02702702702702703,0.13513513513513514,6.592855984412627
xau60,pct,0.5,1.5,8,1.0,tick,gold_raw,latch,pivot,35,14,21,0.34285714285714286,-84.79609224694696,9.725000000000001,-94.52109224694695,0.013912118410310847,0.76313083980452,-0.1179089062516121,129.45580491956207,3.6285714285714286,0.2571428571428571,0.45714285714285713,0.2571428571428571,0.02857142857142857,0.14285714285714285,-2.700602635627056
xau60,pct,0.5,1.5,8,1.0,tick,gold_raw,latch,don5,43,23,20,0.46511627906976744,47.60456461630838,11.580000000000002,36.02456461630837,0.012607512808602379,1.0813971531727886,0.038409882368412085,158.17318237407017,3.9767441860465116,0.32558139534883723,0.4418604651162791,0.20930232558139536,0.023255813953488372,0.06976744186046512,0.8377805724722877
xau60,pct,0.5,1.5,8,1.0,tick,gold_raw,latch,don10,49,30,19,0.40816326530612246,41.71722663011087,13.065000000000001,28.652226630110835,0.011983939586459902,1.0537327374971779,0.03233848050141299,134.63161749893334,3.4693877551020407,0.3469387755102041,0.4489795918367347,0.1836734693877551,0.02040816326530612,0.08163265306122448,0.5847393189818538
xau60,pct,0.5,1.5,8,1.0,tick,gold_raw,latch,don20,46,26,20,0.45652173913043476,183.12001776689567,12.010000000000003,171.11001776689562,0.011843784665167254,1.4043175730733235,0.18110051073098216,111.2372376689309,3.891304347826087,0.391304347826087,0.34782608695652173,0.2391304347826087,0.021739130434782608,0.08695652173913043,3.7197829949325136
xau60,pct,0.5,1.5,8,1.0,tick,gold_raw,latch,don50,32,17,15,0.53125,285.40999089915294,8.045,277.3649908991529,0.01118774522385234,2.252267575400755,0.40002019336530825,70.39668766893737,4.125,0.46875,0.25,0.25,0.03125,0.125,8.667655965598527
xau60,pct,0.5,1.5,8,1.0,tick,gold_raw,hold,pivot,37,16,21,0.3783783783783784,-18.84564224694759,10.095000000000002,-28.94064224694759,0.013196400957563859,0.9274749639303524,-0.03060015570149227,106.72727043984924,3.5945945945945947,0.2972972972972973,0.43243243243243246,0.24324324324324326,0.02702702702702703,0.13513513513513514,-0.7821795201877727
xau60,pct,0.5,1.5,8,1.0,tick,gold_raw,hold,don5,75,43,32,0.4,-105.67271347810993,20.374999999999996,-126.04771347810996,0.012300869454365534,0.859161394553381,-0.07374678263035232,286.0735646630492,3.9066666666666667,0.30666666666666664,0.52,0.16,0.013333333333333334,0.04,-1.6806361797081328
xau60,pct,0.5,1.5,8,1.0,tick,gold_raw,hold,don10,70,35,35,0.4,-24.710581767219082,18.949999999999992,-43.6605817672191,0.0125626674795358,0.9439925960542138,-0.02418311831644059,228.82849456300028,3.3857142857142857,0.3142857142857143,0.4714285714285714,0.2,0.014285714285714285,0.1,-0.6237225966745585
xau60,pct,0.5,1.5,8,1.0,tick,gold_raw,hold,don20,53,28,25,0.4716981132075472,211.44693026689674,13.805000000000003,197.64193026689668,0.011487360224795708,1.392275610652484,0.17727840690301847,108.98223766892625,4.056603773584905,0.39622641509433965,0.37735849056603776,0.20754716981132076,0.018867924528301886,0.09433962264150944,3.729093023903711
xau60,pct,0.5,1.5,8,1.0,tick,gold_raw,hold,don50,37,20,17,0.5135135135135135,246.43723392326774,9.595000000000002,236.8422339232677,0.01240132992621502,1.879751079607199,0.29686452766648785,75.19462932918395,4.054054054054054,0.40540540540540543,0.2702702702702703,0.2972972972972973,0.02702702702702703,0.13513513513513514,6.401141457385614
xau60,pct,0.5,1.5,8,2.0,off,gold_none,latch,pivot,25,13,12,0.4,-37.69055000000162,0.0,-37.69055000000162,0.0,0.8862458564209106,-0.05774437579445215,108.62760000000708,4.64,0.36,0.6,0.0,0.04,0.16,-1.5076220000000649
xau60,pct,0.5,1.5,8,2.0,off,gold_none,latch,don5,5,1,4,0.6,54.23645000000124,0.0,54.23645000000124,0.0,2.2621008699618597,0.5000000000000115,42.97315000000526,4.0,0.6,0.4,0.0,0.0,0.4,10.847290000000248
xau60,pct,0.5,1.5,8,2.0,off,gold_none,latch,don10,17,7,10,0.5882352941176471,172.83532500000092,0.0,172.83532500000092,0.0,2.1141181748827433,0.47058823529412025,57.869699999995646,3.235294117647059,0.5882352941176471,0.4117647058823529,0.0,0.0,0.35294117647058826,10.166783823529466
xau60,pct,0.5,1.5,8,2.0,off,gold_none,latch,don20,23,12,11,0.4782608695652174,92.18043750000015,0.0,92.18043750000015,0.0,1.3471791451705122,0.19565217391304382,69.41052499999932,4.478260869565218,0.4782608695652174,0.5217391304347826,0.0,0.0,0.17391304347826086,4.007845108695659
xau60,pct,0.5,1.5,8,2.0,off,gold_none,latch,don50,21,10,11,0.5238095238095238,109.08460000000196,0.0,109.08460000000196,0.0,1.4929815903454269,0.24078050500661222,76.29839999999967,4.761904761904762,0.47619047619047616,0.47619047619047616,0.0,0.047619047619047616,0.14285714285714285,5.194504761904855
xau60,pct,0.5,1.5,8,2.0,off,gold_none,hold,pivot,30,15,15,0.4666666666666667,70.9257124999981,0.0,70.9257124999981,0.0,1.2002285066349927,0.11854635350462274,115.14472500000556,4.7,0.43333333333333335,0.5333333333333333,0.0,0.03333333333333333,0.16666666666666666,2.3641904166666032
xau60,pct,0.5,1.5,8,2.0,off,gold_none,hold,don5,47,22,25,0.2553191489361702,-375.8873500000004,0.0,-375.8873500000004,0.0,0.5109245330442325,-0.36170212765957477,418.62416250001115,5.553191489361702,0.2553191489361702,0.7446808510638298,0.0,0.0,0.0851063829787234,-7.997603191489371
xau60,pct,0.5,1.5,8,2.0,off,gold_none,hold,don10,41,16,25,0.36585365853658536,-78.13335000000279,0.0,-78.13335000000279,0.0,0.863148797495479,-0.08544936358589114,153.54648750000342,4.2682926829268295,0.36585365853658536,0.6341463414634146,0.0,0.0,0.17073170731707318,-1.9056914634147022
xau60,pct,0.5,1.5,8,2.0,off,gold_none,hold,don20,33,15,18,0.5151515151515151,201.51612499999965,0.0,201.51612499999965,0.0,1.5705918142199753,0.28787878787878746,92.47665000001143,4.909090909090909,0.5151515151515151,0.48484848484848486,0.0,0.0,0.15151515151515152,6.106549242424232
xau60,pct,0.5,1.5,8,2.0,off,gold_none,hold,don50,28,12,16,0.4642857142857143,63.59210000000121,0.0,63.59210000000121,0.0,1.191200339332567,0.10915680732638652,102.4926875000092,5.5,0.42857142857142855,0.5357142857142857,0.0,0.03571428571428571,0.17857142857142858,2.271146428571472
xau60,pct,0.5,1.5,8,2.0,off,gold_raw,latch,pivot,25,13,12,0.4,-35.19054999999935,6.624999999999999,-41.81554999999934,0.010608889400606565,0.8749846872083439,-0.06524907541197669,109.67759999999544,4.52,0.36,0.6,0.0,0.04,0.16,-1.6726219999999736
xau60,pct,0.5,1.5,8,2.0,off,gold_raw,latch,don5,5,1,4,0.6,54.612075000000914,1.175,53.43707500000091,0.008374485615039081,2.229356283800395,0.49259262656810926,43.46752500000002,4.0,0.6,0.4,0.0,0.0,0.4,10.687415000000183
xau60,pct,0.5,1.5,8,2.0,off,gold_raw,latch,don10,17,7,10,0.5882352941176471,174.2081375000016,4.02,170.18813750000157,0.00831481223558748,2.0853613797422654,0.4635272408724426,58.7975124999939,3.235294117647059,0.5882352941176471,0.4117647058823529,0.0,0.0,0.35294117647058826,10.011066911764798
xau60,pct,0.5,1.5,8,2.0,off,gold_raw,latch,don20,23,12,11,0.4782608695652174,94.55481250000139,5.754999999999997,88.79981250000137,0.009232650993499635,1.3312088336715586,0.18896701372388372,69.96614999999292,4.478260869565218,0.4782608695652174,0.5217391304347826,0.0,0.0,0.17391304347826086,3.8608614130435375
xau60,pct,0.5,1.5,8,2.0,off,gold_raw,latch,don50,21,10,11,0.5238095238095238,111.21085000000221,5.259999999999998,105.95085000000219,0.009537408490288071,1.474582120805165,0.23400978931586436,77.40808750000724,4.761904761904762,0.47619047619047616,0.47619047619047616,0.0,0.047619047619047616,0.14285714285714285,5.045278571428676
xau60,pct,0.5,1.5,8,2.0,off,gold_raw,hold,pivot,30,15,15,0.4666666666666667,73.92883750000146,7.674999999999997,66.25383750000142,0.009847646483861747,1.1852308093824013,0.11147213924119771,116.19347500000731,4.6,0.43333333333333335,0.5333333333333333,0.0,0.03333333333333333,0.16666666666666666,2.2084612500000476
xau60,pct,0.5,1.5,8,2.0,off,gold_raw,hold,don5,47,22,25,0.2553191489361702,-370.5151624999962,13.070000000000004,-383.5851624999962,0.011280669387326213,0.5053176859282265,-0.3691687705536279,426.01635000000533,5.574468085106383,0.2553191489361702,0.7446808510638298,0.0,0.0,0.0851063829787234,-8.161386436170131
xau60,pct,0.5,1.5,8,2.0,off,gold_raw,hold,don10,41,16,25,0.36585365853658536,-73.88085000000228,10.835,-84.71585000000229,0.010197769911957524,0.8529861546069792,-0.09277044645444973,158.83961249999993,4.2682926829268295,0.36585365853658536,0.6341463414634146,0.0,0.0,0.17073170731707318,-2.0662402439024947
xau60,pct,0.5,1.5,8,2.0,off,gold_raw,hold,don20,33,15,18,0.5151515151515151,205.01581250000254,8.105,196.91081250000252,0.008925176285652453,1.5523371357604732,0.2815257420316521,93.21665000000212,4.909090909090909,0.5151515151515151,0.48484848484848486,0.0,0.0,0.15151515151515152,5.966994318181895
xau60,pct,0.5,1.5,8,2.0,off,gold_raw,hold,don50,28,12,16,0.4642857142857143,66.34397500000205,7.179999999999998,59.16397500000201,0.009855433622779498,1.176217480531867,0.10200066018426447,104.5873750000028,5.5,0.42857142857142855,0.5357142857142857,0.0,0.03571428571428571,0.17857142857142858,2.112999107142929
xau60,pct,0.5,1.5,8,2.0,bar,gold_none,latch,pivot,25,13,12,0.4,-1.8812869143152966,0.0,-1.8812869143152966,0.0,0.9936340673394388,0.007839303835735523,103.01727500000561,4.24,0.36,0.52,0.08,0.04,0.16,-0.07525147657261186
xau60,pct,0.5,1.5,8,2.0,bar,gold_none,latch,don5,5,1,4,0.6,54.23645000000124,0.0,54.23645000000124,0.0,2.2621008699618597,0.5000000000000115,42.97315000000526,4.0,0.6,0.4,0.0,0.0,0.4,10.847290000000248
xau60,pct,0.5,1.5,8,2.0,bar,gold_none,latch,don10,17,7,10,0.5882352941176471,172.83532500000092,0.0,172.83532500000092,0.0,2.1141181748827433,0.47058823529412025,57.869699999995646,3.235294117647059,0.5882352941176471,0.4117647058823529,0.0,0.0,0.35294117647058826,10.166783823529466
xau60,pct,0.5,1.5,8,2.0,bar,gold_none,latch,don20,23,12,11,0.4782608695652174,127.98970058568648,0.0,127.98970058568648,0.0,1.5571956520310826,0.2669387822067261,69.41052499999932,4.043478260869565,0.4782608695652174,0.43478260869565216,0.08695652173913043,0.0,0.17391304347826086,5.564769590682021
xau60,pct,0.5,1.5,8,2.0,bar,gold_none,latch,don50,21,10,11,0.5238095238095238,144.89386308568828,0.0,144.89386308568828,0.0,1.7812424507505698,0.318856314090169,65.03809999999066,4.285714285714286,0.47619047619047616,0.38095238095238093,0.09523809523809523,0.047619047619047616,0.14285714285714285,6.8997077659851564
xau60,pct,0.5,1.5,8,2.0,bar,gold_none,hold,pivot,30,15,15,0.4666666666666667,62.3453729119351,0.0,62.3453729119351,0.0,1.1856091069443364,0.10601444059604055,115.14472500000556,4.233333333333333,0.4,0.5,0.06666666666666667,0.03333333333333333,0.16666666666666666,2.0781790970645035
xau60,pct,0.5,1.5,8,2.0,bar,gold_none,hold,don5,47,22,25,0.2765957446808511,-302.2688882748057,0.0,-302.2688882748057,0.0,0.5660823756350778,-0.2899805363698027,363.6827258419071,4.8936170212765955,0.2553191489361702,0.6595744680851063,0.0851063829787234,0.0,0.0851063829787234,-6.431252942017142
xau60,pct,0.5,1.5,8,2.0,bar,gold_none,hold,don10,41,16,25,0.34146341463414637,-37.02038117513257,0.0,-37.02038117513257,0.0,0.925487173736117,-0.03856767268567971,158.11988377982925,3.8292682926829267,0.34146341463414637,0.5121951219512195,0.14634146341463414,0.0,0.17073170731707318,-0.9029361262227457
xau60,pct,0.5,1.5,8,2.0,bar,gold_none,hold,don20,33,16,17,0.45454545454545453,162.42639982159608,0.0,162.42639982159608,0.0,1.4975220780172853,0.2331650586415347,76.13423308206256,4.757575757575758,0.45454545454545453,0.42424242424242425,0.12121212121212122,0.0,0.15151515151515152,4.922012115805941
xau60,pct,0.5,1.5,8,2.0,bar,gold_none,hold,don50,28,12,16,0.4642857142857143,131.61432087162802,0.0,131.61432087162802,0.0,1.4974615357526553,0.2206464504082361,92.37332500000775,4.785714285714286,0.42857142857142855,0.39285714285714285,0.14285714285714285,0.03571428571428571,0.17857142857142858,4.7005114597010005
xau60,pct,0.5,1.5,8,2.0,bar,gold_raw,latch,pivot,25,13,12,0.4,0.36871308568697714,6.624999999999999,-6.256286914313021,0.011249462292197077,0.9790706549974157,-0.00012317241596028066,104.43696250001085,4.12,0.36,0.52,0.08,0.04,0.16,-0.25025147657252084
xau60,pct,0.5,1.5,8,2.0,bar,gold_raw,latch,don5,5,1,4,0.6,54.612075000000914,1.175,53.43707500000091,0.008374485615039081,2.229356283800395,0.49259262656810926,43.46752500000002,4.0,0.6,0.4,0.0,0.0,0.4,10.687415000000183
xau60,pct,0.5,1.5,8,2.0,bar,gold_raw,latch,don10,17,7,10,0.5882352941176471,174.2081375000016,4.02,170.18813750000157,0.00831481223558748,2.0853613797422654,0.4635272408724426,58.7975124999939,3.235294117647059,0.5882352941176471,0.4117647058823529,0.0,0.0,0.35294117647058826,10.011066911764798
xau60,pct,0.5,1.5,8,2.0,bar,gold_raw,latch,don20,23,12,11,0.4782608695652174,130.11407558568771,5.754999999999997,124.35907558568769,0.009791211567979737,1.5347651288656812,0.2597560387195537,69.96614999999292,4.043478260869565,0.4782608695652174,0.43478260869565216,0.08695652173913043,0.0,0.17391304347826086,5.406916329812509
xau60,pct,0.5,1.5,8,2.0,bar,gold_raw,latch,don50,21,10,11,0.5238095238095238,146.77011308568854,5.259999999999998,141.51011308568852,0.010194722357897618,1.7539503195689354,0.3115406262158839,65.71685000001162,4.285714285714286,0.47619047619047616,0.38095238095238093,0.09523809523809523,0.047619047619047616,0.14285714285714285,6.738576813604215
xau60,pct,0.5,1.5,8,2.0,bar,gold_raw,hold,pivot,30,15,15,0.4666666666666667,65.09693541193792,7.799999999999997,57.29693541193788,0.01062470744377129,1.1687782999726513,0.09836602406089363,116.19347499999276,4.133333333333334,0.4,0.5,0.06666666666666667,0.03333333333333333,0.16666666666666666,1.909897847064596
xau60,pct,0.5,1.5,8,2.0,bar,gold_raw,hold,don5,47,22,25,0.2765957446808511,-288.00776159642464,13.070000000000004,-301.07776159642464,0.012108321008702499,0.5663299510619285,-0.28888035206487644,362.0615991635277,5.042553191489362,0.2553191489361702,0.6595744680851063,0.0851063829787234,0.0,0.0851063829787234,-6.405909821200524
xau60,pct,0.5,1.5,8,2.0,bar,gold_raw,hold,don10,41,16,25,0.34146341463414637,-33.51819367513099,10.96,-44.478193675131,0.011465751804836579,0.9115872109339528,-0.0468688472655193,159.97300877983798,3.8292682926829267,0.34146341463414637,0.5121951219512195,0.14634146341463414,0.0,0.17073170731707318,-1.0848339920763659
xau60,pct,0.5,1.5,8,2.0,bar,gold_raw,hold,don20,33,16,17,0.45454545454545453,165.4248373215978,8.355,157.0698373215978,0.010243771569316187,1.4749956605587646,0.22578288100576716,76.99985808206839,4.757575757575758,0.45454545454545453,0.42424242424242425,0.12121212121212122,0.0,0.15151515151515152,4.759692040048418
xau60,pct,0.5,1.5,8,2.0,bar,gold_raw,hold,don50,28,12,16,0.4642857142857143,133.86619587162886,7.179999999999998,126.68619587162883,0.01086216704947523,1.472318694102369,0.21267073170815326,93.23769999999786,4.785714285714286,0.42857142857142855,0.39285714285714285,0.14285714285714285,0.03571428571428571,0.17857142857142858,4.524506995415315
xau60,pct,0.5,1.5,8,2.0,tick,gold_none,latch,pivot,25,13,12,0.44,15.774498501788912,0.0,15.774498501788912,0.0,1.0612567164931448,0.03388052539627291,87.0135500000033,3.8,0.32,0.44,0.2,0.04,0.16,0.6309799400715564
xau60,pct,0.5,1.5,8,2.0,tick,gold_none,latch,don5,5,1,4,0.6,54.23645000000124,0.0,54.23645000000124,0.0,2.2621008699618597,0.5000000000000115,42.97315000000526,4.0,0.6,0.4,0.0,0.0,0.4,10.847290000000248
xau60,pct,0.5,1.5,8,2.0,tick,gold_none,latch,don10,17,7,10,0.5294117647058824,133.91331657660885,0.0,133.91331657660885,0.0,1.8316022763498452,0.3665926727166648,57.869699999995646,2.8823529411764706,0.5294117647058824,0.4117647058823529,0.058823529411764705,0.0,0.35294117647058826,7.877253916271108
xau60,pct,0.5,1.5,8,2.0,tick,gold_none,latch,don20,23,12,11,0.4782608695652174,112.88339529729728,0.0,112.88339529729728,0.0,1.5170134854462103,0.23576603740555094,54.546377963080886,3.608695652173913,0.43478260869565216,0.391304347826087,0.17391304347826086,0.0,0.17391304347826086,4.907973708578143
xau60,pct,0.5,1.5,8,2.0,tick,gold_none,latch,don50,21,10,11,0.5714285714285714,191.93732554326743,0.0,191.93732554326743,0.0,2.3258894195690925,0.420108687924175,47.18904895657033,4.0476190476190474,0.47619047619047616,0.2857142857142857,0.19047619047619047,0.047619047619047616,0.14285714285714285,9.139872644917498
xau60,pct,0.5,1.5,8,2.0,tick,gold_none,hold,pivot,29,16,13,0.4482758620689655,53.35250423096022,0.0,53.35250423096022,0.0,1.1867854907847157,0.09027704342892168,87.0135500000033,3.6206896551724137,0.3448275862068966,0.41379310344827586,0.20689655172413793,0.034482758620689655,0.13793103448275862,1.839741525205525
xau60,pct,0.5,1.5,8,2.0,tick,gold_none,hold,don5,48,20,28,0.3541666666666667,-235.14793194983304,0.0,-235.14793194983304,0.0,0.6039463054207975,-0.22645386688412827,271.7301706371218,4.0625,0.20833333333333334,0.5416666666666666,0.25,0.0,0.10416666666666667,-4.898915248954855
xau60,pct,0.5,1.5,8,2.0,tick,gold_none,hold,don10,42,17,25,0.42857142857142855,-69.04045021129878,0.0,-69.04045021129878,0.0,0.8560900295807288,-0.0707788850304657,180.04322423387202,3.5,0.2857142857142857,0.5,0.21428571428571427,0.0,0.16666666666666666,-1.6438202431261613
xau60,pct,0.5,1.5,8,2.0,tick,gold_none,hold,don20,33,16,17,0.48484848484848486,128.570817070879,0.0,128.570817070879,0.0,1.4136700522616896,0.1839303602511948,66.38507499999832,3.9696969696969697,0.3939393939393939,0.3939393939393939,0.21212121212121213,0.0,0.15151515151515152,3.896085365784212
xau60,pct,0.5,1.5,8,2.0,tick,gold_none,hold,don50,29,13,16,0.5517241379310345,213.36155109059837,0.0,213.36155109059837,0.0,2.0820147352320575,0.3398732042976201,66.18427499999234,4.0,0.41379310344827586,0.27586206896551724,0.27586206896551724,0.034482758620689655,0.1724137931034483,7.357294865193047
xau60,pct,0.5,1.5,8,2.0,tick,gold_raw,latch,pivot,25,13,12,0.44,17.647311001790968,6.749999999999999,10.897311001790966,0.012719553633386971,1.0417752227365487,0.024988403660027015,87.87917499999458,3.68,0.32,0.44,0.2,0.04,0.16,0.43589244007163863
xau60,pct,0.5,1.5,8,2.0,tick,gold_raw,latch,don5,5,1,4,0.6,54.612075000000914,1.175,53.43707500000091,0.008374485615039081,2.229356283800395,0.49259262656810926,43.46752500000002,4.0,0.6,0.4,0.0,0.0,0.4,10.687415000000183
xau60,pct,0.5,1.5,8,2.0,tick,gold_raw,latch,don10,17,7,10,0.5294117647058824,135.1620665766095,4.145,131.01706657660947,0.009085418715820325,1.8037278288202607,0.3588662091721532,58.7975124999939,2.8823529411764706,0.5294117647058824,0.4117647058823529,0.058823529411764705,0.0,0.35294117647058826,7.706886269212322
xau60,pct,0.5,1.5,8,2.0,tick,gold_raw,latch,don20,23,12,11,0.4782608695652174,114.75620779729888,5.879999999999997,108.87620779729886,0.01069220058651453,1.4919653769059475,0.22784615833739763,55.227627963075065,3.608695652173913,0.43478260869565216,0.391304347826087,0.17391304347826086,0.0,0.17391304347826086,4.733748165099951
xau60,pct,0.5,1.5,8,2.0,tick,gold_raw,latch,don50,21,10,11,0.5714285714285714,193.56232554326834,5.259999999999998,188.3023255432683,0.01091652195030244,2.2815953849944126,0.4122578857005778,47.87029895656451,4.0476190476190474,0.47619047619047616,0.2857142857142857,0.19047619047619047,0.047619047619047616,0.14285714285714285,8.966777406822299
xau60,pct,0.5,1.5,8,2.0,tick,gold_raw,hold,pivot,29,16,13,0.4482758620689655,55.602816730962786,7.7399999999999975,47.86281673096275,0.012391446881577992,1.1653459298996203,0.08166381170978278,87.87917500000913,3.5172413793103448,0.3448275862068966,0.41379310344827586,0.20689655172413793,0.034482758620689655,0.13793103448275862,1.6504419562400947
xau60,pct,0.5,1.5,8,2.0,tick,gold_raw,hold,don5,48,20,28,0.3541666666666667,-231.27293194982985,13.63,-244.90293194982985,0.014340905561159321,0.5921414979027885,-0.23571812485325516,281.11423313712294,4.0625,0.20833333333333334,0.5416666666666666,0.25,0.0,0.10416666666666667,-5.1021444156214555
xau60,pct,0.5,1.5,8,2.0,tick,gold_raw,hold,don10,42,17,25,0.40476190476190477,-65.78763771129661,11.520000000000001,-77.3076377112966,0.01295177122098131,0.8407101157055201,-0.0797473690856348,186.03072423386038,3.5,0.2857142857142857,0.5,0.21428571428571427,0.0,0.16666666666666666,-1.840658040745157
xau60,pct,0.5,1.5,8,2.0,tick,gold_raw,hold,don20,33,16,17,0.48484848484848486,131.19362957088106,8.605,122.58862957088104,0.011468645012137194,1.3893847439884959,0.17568411396822314,67.0663249999925,3.9696969696969697,0.3939393939393939,0.3939393939393939,0.21212121212121213,0.0,0.15151515151515152,3.714806956693365
xau60,pct,0.5,1.5,8,2.0,tick,gold_raw,hold,don50,29,13,16,0.5517241379310345,215.23655109059928,7.4899999999999975,207.74655109059924,0.012311615563693885,2.0356464705223085,0.33107345652032383,66.86552500000107,4.0,0.41379310344827586,0.27586206896551724,0.27586206896551724,0.034482758620689655,0.1724137931034483,7.1636741755379045
xau60,pct,0.5,2.0,3,0.5,off,gold_none,latch,pivot,53,25,28,0.41509433962264153,231.37652500000195,0.0,231.37652500000195,0.0,1.3369662092658179,0.2086111434931859,184.6082000000024,6.754716981132075,0.39622641509433965,0.5849056603773585,0.0,0.018867924528301886,0.07547169811320754,4.365594811320792
xau60,pct,0.5,2.0,3,0.5,off,gold_none,latch,don5,67,39,28,0.29850746268656714,-184.0262999999968,0.0,-184.0262999999968,0.0,0.8223372509933359,-0.12220050955450529,266.05954999999085,6.746268656716418,0.2835820895522388,0.7014925373134329,0.0,0.014925373134328358,0.04477611940298507,-2.746661194029803
