tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
xau10,pct,0.1,2.0,8,0.5,tick,gold_raw,latch,pivot,105,49,56,0.41904761904761906,132.92363909284268,27.175,105.74863909284268,0.04321088503634597,1.3962190064117774,0.23328198526917032,45.95858874847181,1.4857142857142858,0.4095238095238095,0.5238095238095238,0.06666666666666667,0.0,0.23809523809523808,1.0071298961223112
xau10,pct,0.1,2.0,8,0.5,tick,gold_raw,latch,pivot+don20,216,102,114,0.37037037037037035,140.5681682628565,56.96000000000001,83.60816826285648,0.04516066912726456,1.1387657126390407,0.0892340884975636,43.27263797773048,1.6759259259259258,0.37037037037037035,0.5879629629629629,0.041666666666666664,0.0,0.2222222222222222,0.38707485306878
xau10,pct,0.1,2.0,8,0.5,tick,gold_std,latch,pivot,105,49,56,0.41904761904761906,137.11061982595038,33.39999999996962,103.71061982598076,0.05309539946161626,1.3835836604542313,0.2289048479331803,47.90698301536031,1.4952380952380953,0.4095238095238095,0.5333333333333333,0.05714285714285714,0.0,0.23809523809523808,0.9877201888188644
xau10,pct,0.1,2.0,8,0.5,tick,gold_std,latch,pivot+don20,216,102,114,0.37037037037037035,152.33019326283465,70.39999999993597,81.93019326289868,0.055939029844526374,1.1348664167234241,0.08745743726643009,43.82771297772706,1.6805555555555556,0.37037037037037035,0.5879629629629629,0.041666666666666664,0.0,0.2222222222222222,0.3793064502911976
xau10,pct,0.1,2.0,8,1.0,off,gold_none,latch,pivot,85,42,43,0.4235294117647059,99.01898999999776,0.0,99.01898999999776,0.0,1.4614591036435844,0.27058823529411163,57.40709499998775,1.6588235294117648,0.4235294117647059,0.5764705882352941,0.0,0.0,0.23529411764705882,1.1649292941176206
xau10,pct,0.1,2.0,8,1.0,off,gold_none,latch,pivot+don20,165,79,86,0.4121212121212121,162.31404999999813,0.0,162.31404999999813,0.0,1.3805359733382436,0.22644207472479963,35.4441599999991,1.793939393939394,0.4121212121212121,0.5878787878787879,0.0,0.0,0.21212121212121213,0.9837215151515039
xau10,pct,0.1,2.0,8,1.0,off,gold_raw,latch,pivot,85,42,43,0.4235294117647059,107.07480000000214,21.849999999999994,85.22480000000215,0.041530428803483226,1.3792611126214478,0.23349166220631895,61.72621999999683,1.6352941176470588,0.4235294117647059,0.5764705882352941,0.0,0.0,0.23529411764705882,1.0026447058823782
xau10,pct,0.1,2.0,8,1.0,off,gold_raw,latch,pivot+don20,165,79,86,0.4121212121212121,178.3692349999983,42.64999999999999,135.7192349999983,0.0421404542724173,1.3036691990960487,0.18949682352013647,39.94928499999514,1.7757575757575759,0.4121212121212121,0.5878787878787879,0.0,0.0,0.21212121212121213,0.8225408181818078
xau10,pct,0.1,2.0,8,1.0,off,gold_std,latch,pivot,85,42,43,0.4235294117647059,111.86189999999078,26.799999999975626,85.06190000001516,0.051054060611334336,1.3761538469363102,0.23308455129340522,62.21904500000528,1.6470588235294117,0.4235294117647059,0.5764705882352941,0.0,0.0,0.23529411764705882,1.0007282352942959
xau10,pct,0.1,2.0,8,1.0,off,gold_std,latch,pivot+don20,165,79,86,0.4121212121212121,187.9559599999793,52.39999999995234,135.55596000002697,0.0518731873216149,1.3013024830345787,0.18927650941135074,40.45771000000241,1.7818181818181817,0.4121212121212121,0.5878787878787879,0.0,0.0,0.21212121212121213,0.8215512727274362
xau10,pct,0.1,2.0,8,1.0,bar,gold_none,latch,pivot,85,42,43,0.43529411764705883,103.68345327144925,0.0,103.68345327144925,0.0,1.4933586317360046,0.2830045977675772,52.74263172854262,1.6470588235294117,0.4235294117647059,0.5647058823529412,0.011764705882352941,0.0,0.23529411764705882,1.2198053326052853
xau10,pct,0.1,2.0,8,1.0,bar,gold_none,latch,pivot+don20,165,79,86,0.40606060606060607,152.8986084253229,0.0,152.8986084253229,0.0,1.3580160137444832,0.21362166374567612,47.18136073311325,1.7818181818181817,0.40606060606060607,0.5818181818181818,0.012121212121212121,0.0,0.21212121212121213,0.9266582328807448
xau10,pct,0.1,2.0,8,1.0,bar,gold_raw,latch,pivot,85,42,43,0.4235294117647059,111.61438827145412,21.849999999999994,89.76438827145412,0.04185260201714281,1.4076990843057766,0.24557561917594928,57.18663172854576,1.6235294117647059,0.4235294117647059,0.5647058823529412,0.011764705882352941,0.0,0.23529411764705882,1.0560516267229896
xau10,pct,0.1,2.0,8,1.0,bar,gold_raw,latch,pivot+don20,165,79,86,0.40606060606060607,168.70366842532349,42.77499999999999,125.92866842532348,0.042615680784125816,1.2811551537461303,0.17616321513628902,51.93673573312117,1.7636363636363637,0.40606060606060607,0.5818181818181818,0.012121212121212121,0.0,0.21212121212121213,0.7632040510625665
xau10,pct,0.1,2.0,8,1.0,bar,gold_std,latch,pivot,85,42,43,0.4235294117647059,116.32656327144286,26.799999999975626,89.52656327146724,0.05144361600496196,1.403870851611563,0.2449690649607339,57.75438172854774,1.6352941176470588,0.4235294117647059,0.5647058823529412,0.011764705882352941,0.0,0.23529411764705882,1.0532536855466734
xau10,pct,0.1,2.0,8,1.0,bar,gold_std,latch,pivot+don20,165,79,86,0.40606060606060607,178.14031842530494,52.59999999995216,125.54031842535278,0.05250536110409724,1.2783407315754607,0.17563498258466942,52.595310733115184,1.7696969696969698,0.40606060606060607,0.5818181818181818,0.012121212121212121,0.0,0.21212121212121213,0.7608504146991077
xau10,pct,0.1,2.0,8,1.0,tick,gold_none,latch,pivot,85,42,43,0.4117647058823529,91.78107558750162,0.0,91.78107558750162,0.0,1.4433466452574242,0.25029585630292295,49.10051374847535,1.4941176470588236,0.4,0.5294117647058824,0.07058823529411765,0.0,0.23529411764705882,1.0797773598529603
xau10,pct,0.1,2.0,8,1.0,tick,gold_none,latch,pivot+don20,166,79,87,0.39759036144578314,153.74240213905068,0.0,153.74240213905068,0.0,1.368159784037128,0.21326724150485185,45.69636073311267,1.7349397590361446,0.39759036144578314,0.5481927710843374,0.05421686746987952,0.0,0.21084337349397592,0.9261590490304258
xau10,pct,0.1,2.0,8,1.0,tick,gold_raw,latch,pivot,85,42,43,0.4117647058823529,99.08788558750621,22.099999999999994,76.9878855875062,0.04384800588983075,1.3532154585352218,0.21049984461346466,53.66938874848711,1.4823529411764707,0.4,0.5294117647058824,0.07058823529411765,0.0,0.23529411764705882,0.9057398304412494
xau10,pct,0.1,2.0,8,1.0,tick,gold_raw,latch,pivot+don20,166,79,87,0.39759036144578314,168.63794659758514,43.209999999999994,125.42794659758513,0.0438105438331675,1.285175541408255,0.17417399104540726,50.451735733120586,1.7228915662650603,0.39759036144578314,0.5542168674698795,0.04819277108433735,0.0,0.21084337349397592,0.7555900397444888
xau10,pct,0.1,2.0,8,1.0,tick,gold_std,latch,pivot,85,42,43,0.4117647058823529,102.22479132061562,27.19999999997526,75.02479132064036,0.05394919056693291,1.3395145645261683,0.20529397571122737,55.51285801535414,1.4823529411764707,0.4,0.5411764705882353,0.058823529411764705,0.0,0.23529411764705882,0.8826446037722395
xau10,pct,0.1,2.0,8,1.0,tick,gold_std,latch,pivot+don20,166,79,87,0.39759036144578314,177.70004659756887,53.199999999951615,124.50004659761726,0.054033134007716456,1.2807593028655813,0.1729012542814399,51.1103107331146,1.7228915662650603,0.39759036144578314,0.5542168674698795,0.04819277108433735,0.0,0.21084337349397592,0.7500002807085376
xau10,pct,0.1,2.0,8,2.0,off,gold_none,latch,pivot,67,36,31,0.43283582089552236,86.27750499999911,0.0,86.27750499999911,0.0,1.518571861800441,0.29850746268656414,52.85850999999093,1.7462686567164178,0.43283582089552236,0.5671641791044776,0.0,0.0,0.208955223880597,1.2877239552238673
xau10,pct,0.1,2.0,8,2.0,off,gold_none,latch,pivot+don20,104,54,50,0.4326923076923077,131.4461999999976,0.0,131.4461999999976,0.0,1.5033912200824824,0.29109285226794085,34.4645399999863,1.9230769230769231,0.4326923076923077,0.5673076923076923,0.0,0.0,0.16346153846153846,1.263905769230746
xau10,pct,0.1,2.0,8,2.0,off,gold_raw,latch,pivot,67,36,31,0.43283582089552236,92.83431500000006,17.144999999999996,75.68931500000005,0.04106841352143691,1.434746446300475,0.2623609976318781,56.25757500001055,1.7313432835820894,0.43283582089552236,0.5671641791044776,0.0,0.0,0.208955223880597,1.129691268656717
xau10,pct,0.1,2.0,8,2.0,off,gold_raw,latch,pivot+don20,105,54,51,0.4380952380952381,150.7969349999994,26.8,123.99693499999938,0.04053357398580029,1.4534012562267633,0.2722263053395904,35.944289999999455,1.8761904761904762,0.4380952380952381,0.5619047619047619,0.0,0.0,0.17142857142857143,1.1809231904761845
xau10,pct,0.1,2.0,8,2.0,off,gold_std,latch,pivot,67,36,31,0.43283582089552236,96.7220149999921,20.9999999999809,75.7220150000112,0.05040949009055845,1.4323683691899094,0.26249244150086093,56.615399999995134,1.7462686567164178,0.43283582089552236,0.5671641791044776,0.0,0.0,0.208955223880597,1.130179328358376
xau10,pct,0.1,2.0,8,2.0,off,gold_std,latch,pivot+don20,105,54,51,0.4380952380952381,157.1592599999858,32.79999999997017,124.35926000001564,0.049657863377123204,1.4517551113820273,0.2730261235819125,36.064139999987674,1.8857142857142857,0.4380952380952381,0.5619047619047619,0.0,0.0,0.17142857142857143,1.1843739047620536
xau10,pct,0.1,2.0,8,2.0,bar,gold_none,latch,pivot,67,36,31,0.44776119402985076,90.9419682714506,0.0,90.9419682714506,0.0,1.561524212391658,0.3142595643320056,48.1940467285458,1.7313432835820894,0.43283582089552236,0.5522388059701493,0.014925373134328358,0.0,0.208955223880597,1.357342810021651
xau10,pct,0.1,2.0,8,2.0,bar,gold_none,latch,pivot+don20,104,54,50,0.4230769230769231,119.70899926687889,0.0,119.70899926687889,0.0,1.4534870148599914,0.2656861248731154,38.19628573310911,1.9134615384615385,0.4230769230769231,0.5673076923076923,0.009615384615384616,0.0,0.16346153846153846,1.1510480698738355
xau10,pct,0.1,2.0,8,2.0,bar,gold_raw,latch,pivot,67,36,31,0.43283582089552236,97.37390327145204,17.144999999999996,80.22890327145204,0.041470726527055975,1.4731584890814524,0.2776913908023046,51.71798672855948,1.7164179104477613,0.43283582089552236,0.5522388059701493,0.014925373134328358,0.0,0.208955223880597,1.1974463174843588
xau10,pct,0.1,2.0,8,2.0,bar,gold_raw,latch,pivot+don20,105,54,51,0.42857142857142855,138.93448426688065,26.925,112.00948426688063,0.04110535932570861,1.4048855644294749,0.24652500650881137,42.10112073311757,1.8666666666666667,0.42857142857142855,0.5619047619047619,0.009523809523809525,0.0,0.17142857142857143,1.0667569930179108
xau10,pct,0.1,2.0,8,2.0,bar,gold_std,latch,pivot,67,36,31,0.43283582089552236,101.18667827144418,20.9999999999809,80.18667827146328,0.05089512673336205,1.4698389313181073,0.27756980958627786,52.15073672855215,1.7313432835820894,0.43283582089552236,0.5522388059701493,0.014925373134328358,0.0,0.208955223880597,1.1968160936039296
xau10,pct,0.1,2.0,8,2.0,bar,gold_std,latch,pivot+don20,105,54,51,0.42857142857142855,145.2216592668674,32.99999999996999,112.2216592668974,0.05043647413433292,1.40290202560479,0.24700290059016347,42.47447073311196,1.8761904761904762,0.42857142857142855,0.5619047619047619,0.009523809523809525,0.0,0.17142857142857143,1.0687777073037847
xau10,pct,0.1,2.0,8,2.0,tick,gold_none,latch,pivot,67,36,31,0.43283582089552236,88.7617666164324,0.0,88.7617666164324,0.0,1.5628140472648482,0.30644313187347805,44.55192874846398,1.5671641791044777,0.417910447761194,0.5074626865671642,0.07462686567164178,0.0,0.208955223880597,1.3248024868124237
xau10,pct,0.1,2.0,8,2.0,tick,gold_none,latch,pivot+don20,104,54,50,0.40384615384615385,109.25135915538885,0.0,109.25135915538885,0.0,1.424856906848999,0.2421744995569344,36.711285733108525,1.7980769230769231,0.40384615384615385,0.5288461538461539,0.0673076923076923,0.0,0.16346153846153846,1.0504938380325852
xau10,pct,0.1,2.0,8,2.0,tick,gold_raw,latch,pivot,67,36,31,0.43283582089552236,94.69432661643441,17.269999999999996,77.42432661643441,0.04285317295470756,1.4665947716441312,0.267737194220403,48.200743748486275,1.5671641791044777,0.417910447761194,0.5074626865671642,0.07462686567164178,0.0,0.208955223880597,1.1555869644243941
xau10,pct,0.1,2.0,8,2.0,tick,gold_raw,latch,pivot+don20,105,54,51,0.4095238095238095,127.56745361392404,27.175,100.39245361392405,0.043044386239183004,1.3703168411260138,0.2206976461487753,40.616120733116986,1.7619047619047619,0.4095238095238095,0.5333333333333333,0.05714285714285714,0.0,0.17142857142857143,0.9561186058468957
xau10,pct,0.1,2.0,8,2.0,tick,gold_std,latch,pivot,67,36,31,0.43283582089552236,97.00668234954628,21.19999999998072,75.80668234956556,0.0525345775773622,1.4499753307859422,0.262299774524264,49.909213015358546,1.5671641791044777,0.417910447761194,0.5223880597014925,0.05970149253731343,0.0,0.208955223880597,1.1314430201427697
xau10,pct,0.1,2.0,8,2.0,tick,gold_std,latch,pivot+don20,105,54,51,0.4095238095238095,133.480153613913,33.39999999996962,100.08015361394337,0.0529600156345626,1.3660681233027756,0.22002312533479737,40.989470733111375,1.7619047619047619,0.4095238095238095,0.5333333333333333,0.05714285714285714,0.0,0.17142857142857143,0.9531443201327939
xau10,pct,0.1,2.5,3,0.5,off,gold_none,latch,pivot,192,87,105,0.3229166666666667,100.95180499999788,0.0,100.95180499999788,0.0,1.1774740278787774,0.12093656543749261,64.04120500000136,2.671875,0.3177083333333333,0.6770833333333334,0.0,0.005208333333333333,0.16145833333333334,0.5257906510416556
xau10,pct,0.1,2.5,3,0.5,off,gold_none,latch,pivot+don20,241,114,127,0.33195020746887965,162.3022174999969,0.0,162.3022174999969,0.0,1.23064980452518,0.15443908947717166,59.682767500009504,2.6473029045643153,0.3278008298755187,0.6680497925311203,0.0,0.004149377593360996,0.17012448132780084,0.6734531846472901
xau10,pct,0.1,2.5,3,0.5,off,gold_raw,latch,pivot,194,88,106,0.31443298969072164,96.93210500000168,52.64,44.292105000001726,0.042698598642780826,1.0727080305412435,0.052765192022000515,75.59878500000923,2.5670103092783507,0.30927835051546393,0.6855670103092784,0.0,0.005154639175257732,0.15979381443298968,0.22830981958763777
xau10,pct,0.1,2.5,3,0.5,off,gold_raw,latch,pivot+don20,245,116,129,0.32653061224489793,169.9840875,66.07500000000002,103.9090875,0.041878616422732017,1.1376197188498887,0.09725209435886135,73.39597250000224,2.5510204081632653,0.3224489795918367,0.673469387755102,0.0,0.004081632653061225,0.1673469387755102,0.42411872448979593
xau10,pct,0.1,2.5,3,0.5,off,gold_std,latch,pivot,195,88,107,0.3128205128205128,104.83659999997053,65.99999999993997,38.83660000003056,0.0535660871802998,1.0629194533353974,0.04598077026096761,76.06220999998914,2.5384615384615383,0.3076923076923077,0.6871794871794872,0.0,0.005128205128205128,0.15897435897435896,0.19916205128220799
xau10,pct,0.1,2.5,3,0.5,off,gold_std,latch,pivot+don20,246,116,130,0.3252032520325203,180.9639949999655,82.59999999992488,98.36399500004063,0.05240300763948893,1.1287418253456083,0.09160740764895074,73.90477249999822,2.5284552845528454,0.32113821138211385,0.6747967479674797,0.0,0.0040650406504065045,0.16666666666666666,0.3998536382115473
xau10,pct,0.1,2.5,3,0.5,bar,gold_none,latch,pivot,197,92,105,0.3197969543147208,116.27952665497196,0.0,116.27952665497196,0.0,1.2099020143511754,0.1357763639353954,46.36279515673232,2.4263959390862944,0.3096446700507614,0.6294416243654822,0.05583756345177665,0.005076142131979695,0.15736040609137056,0.5902514043399592
xau10,pct,0.1,2.5,3,0.5,bar,gold_none,latch,pivot+don20,246,119,127,0.33739837398373984,202.1915739525448,0.0,202.1915739525448,0.0,1.2988820669737307,0.18829292059551303,55.617393299908144,2.430894308943089,0.3252032520325203,0.6138211382113821,0.056910569105691054,0.0040650406504065045,0.17073170731707318,0.8219169672867674
xau10,pct,0.1,2.5,3,0.5,bar,gold_raw,latch,pivot,199,93,106,0.31155778894472363,108.52776542156334,54.19,54.33776542156338,0.04433892905918054,1.090669569837967,0.06313158988982691,61.195495893931366,2.3316582914572863,0.3015075376884422,0.6432160804020101,0.05025125628140704,0.005025125628140704,0.15577889447236182,0.2730540975957959
xau10,pct,0.1,2.5,3,0.5,bar,gold_raw,latch,pivot+don20,250,121,129,0.332,205.6416327191364,67.5,138.14163271913637,0.043061281601642964,1.1885336862221725,0.12656026618217875,60.80795579991536,2.344,0.32,0.624,0.052,0.004,0.168,0.5525665308765455
xau10,pct,0.1,2.5,3,0.5,bar,gold_std,latch,pivot,200,93,107,0.31,114.07146422047663,67.99999999993815,46.07146422053847,0.055563142561876576,1.0755169998937977,0.05326693033995044,62.16880839392252,2.31,0.3,0.65,0.045,0.005,0.155,0.23035732110269236
xau10,pct,0.1,2.5,3,0.5,bar,gold_std,latch,pivot+don20,251,121,130,0.33067729083665337,213.96089401804602,84.39999999992324,129.56089401812278,0.05380370076470599,1.174011830080333,0.11815752648364873,61.618293299907236,2.3266932270916336,0.3187250996015936,0.6294820717131474,0.04780876494023904,0.00398406374501992,0.16733067729083664,0.5161788606299712
xau10,pct,0.1,2.5,3,0.5,tick,gold_none,latch,pivot,200,94,106,0.34,115.112698711956,0.0,115.112698711956,0.0,1.2154548071408164,0.13211026726862027,41.40941504049988,2.205,0.29,0.58,0.125,0.005,0.155,0.57556349355978
xau10,pct,0.1,2.5,3,0.5,tick,gold_none,latch,pivot+don20,253,122,131,0.34782608695652173,192.09163907784296,0.0,192.09163907784296,0.0,1.28733175356195,0.17363124990016965,53.177393299905816,2.241106719367589,0.30434782608695654,0.5770750988142292,0.11462450592885376,0.003952569169960474,0.16600790513833993,0.7592554904262567
xau10,pct,0.1,2.5,3,0.5,tick,gold_raw,latch,pivot,201,94,107,0.3283582089552239,122.33890471857558,55.06,67.2789047185756,0.046349117173180916,1.1171434861820562,0.07692783956658952,49.9639044815267,2.1592039800995027,0.2885572139303483,0.5970149253731343,0.10945273631840796,0.004975124378109453,0.15422885572139303,0.3347209189978886
xau10,pct,0.1,2.5,3,0.5,tick,gold_raw,latch,pivot+don20,255,123,132,0.34509803921568627,215.11912008446234,69.3,145.81912008446233,0.044905608337891735,1.203721358521873,0.13065829941308904,58.367955799913034,2.1921568627450982,0.3058823529411765,0.5882352941176471,0.10196078431372549,0.00392156862745098,0.16470588235294117,0.5718396866057346
xau10,pct,0.1,2.5,3,0.5,tick,gold_std,latch,pivot,202,94,108,0.32673267326732675,129.11749971854806,69.19999999993706,59.917499718611,0.05824615294539054,1.1026775659675312,0.06809422397274059,51.16229198152723,2.1386138613861387,0.2871287128712871,0.599009900990099,0.10891089108910891,0.0049504950495049506,0.15346534653465346,0.296621285735698
xau10,pct,0.1,2.5,3,0.5,tick,gold_std,latch,pivot+don20,256,123,133,0.34375,224.82342758443065,86.79999999992106,138.0234275845096,0.05626560450795594,1.1900944485017644,0.1230872748873223,59.17829329990491,2.17578125,0.3046875,0.58984375,0.1015625,0.00390625,0.1640625,0.5391540140019906
xau10,pct,0.1,2.5,3,1.0,off,gold_none,latch,pivot,167,75,92,0.30538922155688625,43.817732499997874,0.0,43.817732499997874,0.0,1.0865929970208308,0.06034376376129268,57.43885999999475,2.682634730538922,0.2994011976047904,0.6946107784431138,0.0,0.005988023952095809,0.16167664670658682,0.2623816317365142
xau10,pct,0.1,2.5,3,1.0,off,gold_none,latch,pivot+don20,196,92,104,0.3163265306122449,85.55214749999686,0.0,85.55214749999686,0.0,1.1464288166115164,0.09988473749048798,55.26786499998707,2.6530612244897958,0.3112244897959184,0.6836734693877551,0.0,0.00510204081632653,0.15306122448979592,0.43649054846937174
xau10,pct,0.1,2.5,3,1.0,off,gold_raw,latch,pivot,167,75,92,0.30538922155688625,61.07067000000279,45.519999999999996,15.550670000002816,0.043399639853542296,1.0293490281021034,0.02152700896658064,63.72842249998939,2.6646706586826348,0.2994011976047904,0.6946107784431138,0.0,0.005988023952095809,0.16167664670658682,0.09311778443115458
xau10,pct,0.1,2.5,3,1.0,off,gold_raw,latch,pivot+don20,196,92,104,0.3163265306122449,106.05458500000168,53.135,52.919585000001696,0.042650691642149775,1.0865516937029334,0.061685566924732343,62.907614999989164,2.63265306122449,0.3112244897959184,0.6836734693877551,0.0,0.00510204081632653,0.15306122448979592,0.2699978826530699
xau10,pct,0.1,2.5,3,1.0,off,gold_std,latch,pivot,167,75,92,0.30538922155688625,71.40908249997574,56.79999999994834,14.609082500027398,0.054371232035579566,1.0274075918038277,0.020232707987283147,64.25150999998732,2.6407185628742513,0.2994011976047904,0.6946107784431138,0.0,0.005988023952095809,0.16167664670658682,0.08747953592830778
xau10,pct,0.1,2.5,3,1.0,off,gold_std,latch,pivot+don20,196,92,104,0.3163265306122449,118.34269749997202,66.19999999993979,52.14269750003223,0.05334915960593137,1.0848028632220663,0.060771200089262845,63.28081499999098,2.6122448979591835,0.3112244897959184,0.6836734693877551,0.0,0.00510204081632653,0.15306122448979592,0.26603417091853176
xau10,pct,0.1,2.5,3,1.0,bar,gold_none,latch,pivot,172,80,92,0.3081395348837209,67.47671999637078,0.0,67.47671999637078,0.0,1.1366345726279956,0.09018759611133365,40.462007439506124,2.395348837209302,0.29651162790697677,0.6453488372093024,0.05232558139534884,0.005813953488372093,0.16279069767441862,0.39230651160680685
xau10,pct,0.1,2.5,3,1.0,bar,gold_none,latch,pivot+don20,201,97,104,0.31840796019900497,112.14371628810113,0.0,112.14371628810113,0.0,1.197035900151555,0.12774898139805568,40.12015323311789,2.4079601990049753,0.30845771144278605,0.6368159203980099,0.04975124378109453,0.004975124378109453,0.15422885572139303,0.5579289367567221
xau10,pct,0.1,2.5,3,1.0,bar,gold_raw,latch,pivot,172,80,92,0.3081395348837209,84.10403249637329,46.94499999999999,37.159032496373335,0.04476073552088029,1.071564641177536,0.049778939627774896,46.18039308600419,2.377906976744186,0.29651162790697677,0.6453488372093024,0.05232558139534884,0.005813953488372093,0.16279069767441862,0.21604088660682172
xau10,pct,0.1,2.5,3,1.0,bar,gold_raw,latch,pivot+don20,201,97,104,0.31840796019900497,131.89590378810408,54.56,77.3359037881041,0.04389549681077267,1.1293246649895134,0.08803176845052549,48.267999660689384,2.388059701492537,0.30845771144278605,0.6368159203980099,0.04975124378109453,0.004975124378109453,0.15422885572139303,0.3847557402393239
xau10,pct,0.1,2.5,3,1.0,bar,gold_std,latch,pivot,171,79,92,0.30409356725146197,81.06638629529061,58.399999999946886,22.666386295343727,0.05637295978140452,1.0431703160904775,0.03080917283619834,46.883443086000625,2.374269005847953,0.29239766081871343,0.6549707602339181,0.04678362573099415,0.005847953216374269,0.15789473684210525,0.132551966639437
xau10,pct,0.1,2.5,3,1.0,bar,gold_std,latch,pivot+don20,200,96,104,0.315,130.73318258701875,67.79999999993834,62.93318258708041,0.05514723050664667,1.104167883570081,0.07210384928546336,49.12104966068,2.385,0.305,0.645,0.045,0.005,0.15,0.314665912935402
xau10,pct,0.1,2.5,3,1.0,tick,gold_none,latch,pivot,175,82,93,0.3314285714285714,75.26155367485171,0.0,75.26155367485171,0.0,1.1583310985801727,0.09855458321214286,37.22477942974365,2.2342857142857144,0.28,0.5942857142857143,0.12,0.005714285714285714,0.16,0.43006602099915264
xau10,pct,0.1,2.5,3,1.0,tick,gold_none,latch,pivot+don20,205,100,105,0.33658536585365856,124.39875583615594,0.0,124.39875583615594,0.0,1.2269424005967797,0.13863380251713628,38.63515323311731,2.2585365853658534,0.2926829268292683,0.5853658536585366,0.11707317073170732,0.004878048780487805,0.15121951219512195,0.6068231992007607
xau10,pct,0.1,2.5,3,1.0,tick,gold_raw,latch,pivot,175,82,93,0.32,90.60247563338726,48.12499999999999,42.4774756333873,0.04716481021629259,1.084709967671579,0.05559030235348462,44.03854783359566,2.2342857142857144,0.28,0.6,0.11428571428571428,0.005714285714285714,0.16,0.24272843219078458
xau10,pct,0.1,2.5,3,1.0,tick,gold_raw,latch,pivot+don20,205,100,105,0.33170731707317075,142.7396777946915,56.05,86.68967779469152,0.04616542154351817,1.1499550187267318,0.09643483568211421,43.75509073311696,2.2536585365853656,0.2926829268292683,0.5902439024390244,0.11219512195121951,0.004878048780487805,0.15121951219512195,0.4228764770472757
xau10,pct,0.1,2.5,3,1.0,tick,gold_std,latch,pivot,175,82,93,0.32,99.96483813336363,60.19999999994525,39.76483813341838,0.05920261680868797,1.0786302695924481,0.05202993726367979,44.90682283359638,2.2114285714285713,0.28,0.6,0.11428571428571428,0.005714285714285714,0.16,0.22722764647667645
xau10,pct,0.1,2.5,3,1.0,tick,gold_std,latch,pivot+don20,205,100,105,0.33170731707317075,153.9020402946653,69.99999999993634,83.90204029472898,0.05785119521946876,1.1439642501850407,0.0933101789899153,44.248403233112185,2.234146341463415,0.2926829268292683,0.5902439024390244,0.11219512195121951,0.004878048780487805,0.15121951219512195,0.40927824534014134
xau10,pct,0.1,2.5,3,2.0,off,gold_none,latch,pivot,116,58,58,0.27586206896551724,-18.714242499999273,0.0,-18.714242499999273,0.0,0.9491575653032527,-0.0375654136563545,91.28838250000263,2.396551724137931,0.27586206896551724,0.7241379310344828,0.0,0.0,0.16379310344827586,-0.16132967672413165
xau10,pct,0.1,2.5,3,2.0,off,gold_none,latch,pivot+don20,120,60,60,0.2916666666666667,9.963140000000749,0.0,9.963140000000749,0.0,1.026747721441875,0.017853433465524007,91.28838250000263,2.3833333333333333,0.2916666666666667,0.7083333333333334,0.0,0.0,0.15833333333333333,0.08302616666667291
xau10,pct,0.1,2.5,3,2.0,off,gold_raw,latch,pivot,118,59,59,0.2796610169491525,-0.04835499999626336,32.455,-32.503354999996226,0.0446247520003986,0.9166618367571168,-0.06345435727803804,96.23293999998714,2.3813559322033897,0.2796610169491525,0.7203389830508474,0.0,0.0,0.16101694915254236,-0.27545216101691716
xau10,pct,0.1,2.5,3,2.0,off,gold_raw,latch,pivot+don20,122,62,60,0.29508196721311475,29.14416500000334,33.32000000000001,-4.1758349999966295,0.04355393950513366,0.9894176060031794,-0.00877557135973468,92.88930750000873,2.418032786885246,0.29508196721311475,0.7049180327868853,0.0,0.0,0.1557377049180328,-0.03422815573767729
xau10,pct,0.1,2.5,3,2.0,off,gold_std,latch,pivot,118,59,59,0.2796610169491525,7.289944999983163,40.599999999963075,-33.31005499997991,0.05606560410327687,0.9151186646626408,-0.06501910836999918,97.07020249999186,2.3728813559322033,0.2796610169491525,0.7203389830508474,0.0,0.0,0.16101694915254236,-0.282288601694745
xau10,pct,0.1,2.5,3,2.0,off,gold_std,latch,pivot+don20,122,62,60,0.29508196721311475,36.782052499983365,41.599999999962165,-4.8179474999788,0.05459008653406206,0.9878650454429682,-0.009983344961615232,93.47374499999569,2.4098360655737703,0.29508196721311475,0.7049180327868853,0.0,0.0,0.1557377049180328,-0.0394913729506459
xau10,pct,0.1,2.5,3,2.0,bar,gold_none,latch,pivot,117,60,57,0.2905982905982906,10.472495919924768,0.0,10.472495919924768,0.0,1.0299385508202206,0.021434583185058604,63.03179629895021,2.282051282051282,0.28205128205128205,0.6666666666666666,0.05128205128205128,0.0,0.1623931623931624,0.08950851213610912
xau10,pct,0.1,2.5,3,2.0,bar,gold_none,latch,pivot+don20,121,62,59,0.30578512396694213,39.14987841992479,0.0,39.14987841992479,0.0,1.110529767473638,0.0744450101872055,63.03179629895021,2.272727272727273,0.2975206611570248,0.6528925619834711,0.049586776859504134,0.0,0.15702479338842976,0.32355271421425447
